8322	3871	5291	11259	1430121	99401868	3681096	353425575
8323	539	8041	5864	1430187	99408348	1440504	100423154
8324	238	7406	1366	1431035	99496469	1727898	127891883
8325	423	5072	3313	1431134	99503772	1463243	102604303
8326	4979	7771	10965	1431309	99519076	1439158	100273695
8327	710	6135	3488	1432208	99602960	1851252	140074187
8328	4105	6348	8872	1432494	99627094	0	0
8329	3106	4492	5656	1433085	99675876	1590315	114613076
8330	5613	7348	13458	1433122	99678400	2914455	259070894
8331	3733	7207	6505	1433686	99728873	1573173	112706302
8332	3188	5958	5281	1433691	99729651	1439331	100291360
8333	1013	3899	3099	1434494	99797290	0	0
8334	3568	7262	1647	1434519	99799622	0	0
8335	4154	6313	8609	1434717	99813507	2276201	184649959
8336	5244	6261	6779	1435045	99844120	2144570	170108676
8337	6936	7157	14194	1435052	99844573	1662249	121598169
8338	233	1674	3139	1435590	99909677	0	0
8339	233	5240	2424	1435590	99909677	0	0
8340	1674	5240	4947	1435590	99909677	0	0
8341	387	7894	3255	1435640	99915378	2467879	206149963
8342	3990	7254	12631	1436151	99973859	2102885	165541381
8343	4426	6058	4974	1436880	100054963	1860790	141131053
8344	71	6382	1809	1436995	100067433	4285235	433202541
8345	1799	4568	2868	1436999	100067493	2030943	157937729
8346	6043	6270	6374	1437143	100083367	2808393	246246274
8347	1349	6374	4765	1437411	100113062	1474274	103500794
8348	1720	7419	6696	1438073	100176788	1952408	150197208
8349	1615	4530	2338	1438345	100198342	0	0
8350	4394	8062	9663	1438447	100207503	0	0
8351	3065	4560	5153	1438568	100220848	1441349	100512586
8352	6607	8326	14541	1439158	100273695	1889021	143557708
8353	3299	8332	7565	1439331	100291360	1858192	140858690
8354	2932	7541	9123	1439880	100353532	4027520	399178674
8355	5969	8323	11107	1440504	100423154	0	0
8356	947	1324	2096	1440538	100426793	3192965	292239772
8357	4713	5210	3890	1440913	100466535	3961777	391036584
8358	4974	5912	7589	1441129	100488451	2442232	203528992
8359	2666	8351	9819	1441349	100512586	0	0
8360	1419	5649	2269	1441973	100580802	0	0
8361	423	4913	1781	1442394	100620386	3569184	337943490
8362	51	5582	969	1442939	100665175	3331482	308584788
8363	4529	6714	14142	1442966	100666990	0	0
8364	2593	4052	2843	1443306	100699297	0	0
8365	182	5559	3499	1443558	100722502	0	0
8366	4793	6727	9994	1443644	100729408	0	0
8367	332	3599	2823	1444278	100783787	0	0
8368	621	5931	10530	1444365	100788734	0	0
8369	1715	3039	1714	1444487	100801664	2513714	211119161
8370	5308	5793	5422	1444898	100842119	2413730	200534449
8371	4739	7406	1208	1445515	100894130	0	0
8372	2357	6927	8265	1445606	100900521	1833312	138251807
8373	2544	7791	16419	1446354	100959035	2484702	207797353
8374	4479	5213	6347	1446572	100980140	1633800	118993653
8375	4517	7446	5478	1447593	101079051	2569227	217944286
8376	224	4907	1535	1448908	101170569	0	0
8377	2811	5277	4427	1449022	101177193	1531203	108743915
8378	6533	7796	3825	1449043	101178368	2534395	213604093
8379	6319	8190	7279	1449122	101182951	1933932	148378273
8380	3785	5963	6151	1449141	101184182	1524076	108172670
8381	2322	5923	8339	1449198	101188828	1607812	116339485
8382	6417	7330	15388	1449244	101193551	2175681	173749768
8383	851	6821	5604	1450013	101280819	1884676	143126379
8384	719	3354	1761	1450250	101304631	3165273	288762044
8385	3048	7911	8540	1450326	101312303	0	0
8386	869	4197	2188	1450329	101312512	1825123	137487258
8387	250	5886	4537	1451046	101387137	1732800	128402130
8388	3533	4347	5157	1451106	101392480	1622874	118004020
8389	3408	4652	2582	1451125	101394161	1706057	125782094
8390	740	6795	5628	1451271	101408062	2309907	188475468
8391	7364	7877	12513	1451812	101464927	3870094	377846117
8392	2831	8039	7188	1451879	101472062	2858587	253039684
8393	3475	5930	8822	1451885	101472716	0	0
8394	1594	5740	3640	1452094	101501245	1535101	109128429
8395	1279	8086	9988	1452484	101548508	3634067	347041814
8396	2662	6134	5248	1452894	101599685	2584668	219641412
8397	2440	6152	8131	1452996	101612133	2577286	218905841
8398	3109	5221	7190	1453459	101670030	0	0
8399	1536	5525	2275	1453538	101678882	1949503	149932664
8400	1602	7367	4506	1454401	101770908	1783127	133210890
8401	730	7573	2352	1454759	101799717	1700965	125398257
8402	3071	3943	3001	1454875	101808759	3753405	362522490
8403	1970	5683	8306	1455107	101828972	0	0
8404	564	7189	10950	1455607	101874809	0	0
8405	2378	7730	4341	1455635	101877837	2993611	268207256
8406	5297	6557	9542	1456451	101954974	1873845	142280427
8407	6232	8270	18815	1456732	101980283	3166227	288877692
8408	1861	4253	4374	1456847	101992825	0	0
8409	4637	7738	3074	1456858	101994307	2959502	263808871
8410	5388	8233	10936	1457119	102024168	1818143	136801425
8411	6063	7977	3457	1457182	102033694	4218741	424095026
8412	1590	3323	3740	1457700	102098688	2263553	183412291
8413	2191	5684	11804	1457706	102099208	0	0
8414	4857	4958	5407	1457836	102116236	2495072	208872756
8415	784	4874	5724	1458062	102145447	2781695	243031565
8416	3573	4139	3262	1458482	102200524	1496474	105610509
8417	883	6482	7175	1458563	102211801	3614849	344535682
8418	2379	8151	2784	1459802	102352063	0	0
8419	6479	8161	2321	1460324	102396269	3092450	279965669
8420	301	3938	2001	1461381	102467477	2690677	232030968
8421	1225	4132	1310	1461436	102470266	2267217	183789688
8422	6242	7766	11587	1461516	102473940	0	0
8423	1000	6486	6475	1461693	102487244	2559805	216719231
8424	3008	5751	3149	1461850	102500186	1635018	119096910
8425	2855	6447	3818	1462044	102514901	0	0
8426	2098	2339	2646	1462451	102548262	3860953	376514436
8427	706	5699	2879	1462976	102585977	1904696	145243504
8428	3432	3560	3487	1462999	102587168	4387994	447069446
8429	1999	2702	1959	1463155	102598480	3355131	311409344
8430	4718	8325	3411	1463243	102604303	3836531	373688228
8431	426	7674	4069	1464075	102656456	0	0
8432	4387	7435	8617	1464109	102658186	2552225	215767241
8433	2099	2793	1377	1464384	102679125	1508804	106863160
8434	6796	6827	7676	1464450	102684039	0	0
8435	318	2285	2545	1465559	102756147	3006723	269956734
8436	4728	6748	3522	1465583	102757324	1637092	119292958
8437	4326	7232	9980	1465612	102758731	1680584	123323401
8438	407	1780	2121	1465704	102766855	0	0
8439	1593	3338	1899	1466178	102804184	0	0
8440	3633	6966	6578	1466364	102816817	2415475	200738583
8441	106	1248	470	1466990	102860800	1764679	131261672
8442	2156	2188	5918	1467240	102875696	0	0
8443	3595	7838	8052	1467425	102886736	0	0
8444	1447	3202	1384	1467464	102888600	0	0
8445	3089	4201	1913	1467473	102888977	2151335	170910317
8446	1152	6838	3679	1467711	102905572	1579485	113440771
8447	2963	5986	7915	1468739	102973449	2008410	155556844
8448	1095	8280	3160	1468853	102980503	0	0
8449	2283	3676	1269	1468926	102984552	1833676	138285388
8450	2478	6629	6229	1469127	102997258	0	0
8451	28	7925	2639	1469178	103000123	3783343	366581091
8452	2735	4272	3387	1469369	103015170	1916122	146442289
8453	6878	8288	8355	1469631	103034207	1912814	146083557
8454	6809	7931	10378	1469830	103051985	3676074	352692727
8455	2938	4475	6949	1470225	103088695	1754665	130361265
8456	1088	7068	1583	1470248	103090847	3650959	349505036
8457	3108	6964	4611	1470647	103128296	3964803	391433242
8458	4487	6561	7045	1471038	103163017	0	0
8459	2223	8273	2007	1471064	103165290	1770092	131863271
8460	1981	5769	3755	1471173	103172927	2625473	224531181
8461	2161	7074	3477	1471342	103189405	2715753	235286529
8462	5992	8285	8146	1471468	103199025	0	0
8463	1666	6940	4818	1471735	103224179	1724671	127575015
8464	2612	4250	3149	1471748	103225037	2675546	230520817
8465	3336	3965	2215	1472022	103252117	2059244	160780815
8466	7326	8196	20201	1472396	103287448	0	0
8467	3500	4952	4197	1472888	103350674	0	0
8468	935	3420	3014	1473380	103404591	3741011	361002036
8469	2488	6588	2237	1473576	103424526	4451366	455569811
8470	3772	5490	5562	1473627	103428523	0	0
8471	4811	7253	11700	1473733	103438198	0	0
8472	1652	2984	2896	1473818	103449037	2606841	222295510
8473	477	8347	5085	1474274	103500794	1766764	131489071
8474	6378	7567	16273	1474359	103510652	2282516	185502578
8475	6085	6405	9110	1474591	103541347	1947631	149725565
8476	2476	7173	5855	1474956	103589806	1773266	132168882
8477	2690	4289	3688	1476109	103717659	2351612	193268654
8478	804	2619	783	1476278	103733853	1533228	108956296
8479	632	2866	7476	1476364	103742424	1803175	135276751
8480	4070	5166	2675	1476649	103769670	3266882	301176890
8481	7115	7396	3533	1476832	103784792	2425867	201791997
8482	591	5291	9400	1476960	103796242	3659297	350522953
8483	6040	7840	7999	1477165	103819068	0	0
8484	856	4863	1375	1477194	103822755	1520930	107857562
8485	989	6579	4108	1477569	103859284	2336950	191634636
8486	332	7418	1929	1477644	103866898	2884345	255958561
8487	7325	8032	4572	1477719	103875173	2507770	210461464
8488	4564	5536	5089	1477746	103878354	2169691	173087159
8489	3714	5235	8032	1478626	103963952	2834725	249906621
8490	4519	7762	7569	1478974	103994707	2762368	240743516
8491	95	4943	2723	1479169	104013725	1666660	122036318
8492	7109	7189	14119	1479216	104016826	1597246	115305973
8493	5026	5781	13220	1479425	104042265	1787529	133651201
8494	6994	7263	10049	1480396	104140200	2130713	168447032
8495	851	3246	5552	1480987	104196015	1737987	128800806
8496	2494	2881	4166	1481258	104217533	1517617	107604373
8497	4975	8264	6342	1481467	104238031	0	0
8498	251	3771	631	1481684	104257364	0	0
8499	4764	5640	3124	1481815	104270359	1495122	105514953
8500	1751	5617	7156	1481980	104284059	3442225	322073861
8501	2841	6115	3894	1482223	104304490	1485312	104607499
8502	7307	8116	8323	1482263	104308300	1586980	114234130
8503	6251	7407	13772	1482399	104318981	1509199	106894907
8504	6441	6789	8508	1482777	104363516	2981773	266860096
8505	5268	7686	7439	1483345	104428782	0	0
8506	2130	3030	4341	1484328	104524654	1818136	136800763
8507	5248	8280	9201	1484605	104549237	2498405	209250852
8508	7	2943	877	1485274	104604506	2250580	181964029
8509	590	8501	4329	1485312	104607499	2350966	193173695
8510	2404	3417	3435	1485380	104613128	1575216	112893637
8511	4023	5240	3432	1485715	104640340	0	0
8512	2573	7608	7789	1485999	104661094	2033238	158130996
8513	2234	6738	5060	1486169	104674587	2575841	218750150
8514	2361	6475	4329	1486254	104681741	0	0
8515	359	3165	1648	1486503	104702959	0	0
8516	290	912	166	1486645	104714967	4157600	415829247
8517	1757	5413	4908	1487242	104759243	3959088	390674311
8518	4566	6337	9894	1487728	104795672	2371303	195665402
8519	1900	4335	4831	1487739	104797187	1979531	152986669
8520	2956	7463	4178	1487881	104808726	3410975	318438392
8521	51	1515	863	1487883	104808835	3378432	314204115
8522	2895	5727	6100	1488087	104826158	0	0
8523	1406	7943	13175	1488202	104834417	2151348	170911689
8524	5885	6881	6746	1488578	104875325	4119643	410589892
8525	2479	4968	4999	1488926	104913041	2049032	159707488
8526	6926	8232	5579	1489008	104922126	2025833	157440612
8527	2905	5279	3119	1489382	104960652	1579618	113457420
8528	580	2977	3339	1489790	105003037	2607017	222310101
8529	1922	5989	2872	1490036	105025601	1529338	108606366
8530	1529	1742	2919	1490043	105026213	3189188	291786297
8531	6431	7317	4051	1490470	105066376	1518029	107632655
8532	4972	7002	3872	1490824	105096279	1884047	143076224
8533	2536	7695	11980	1490918	105103003	1924323	147348431
8534	645	4855	1349	1491359	105144544	2340531	191986487
8535	6811	7908	5398	1491404	105147938	1641172	119669567
8536	934	5568	3011	1491745	105182835	3025730	272276750
8537	7609	8311	9044	1492183	105222607	2390334	197740483
8538	4938	5904	5785	1492308	105236703	2227521	179305163
8539	1650	2732	2730	1492741	105275986	1539816	109655179
8540	11	7356	1919	1492963	105296631	3590580	341057445
8541	2591	8056	4039	1493209	105318219	0	0
8542	5266	8000	20410	1493240	105321516	1498345	105798470
8543	1719	4547	3654	1493514	105356102	2590576	220258666
8544	3168	6538	3679	1493805	105390114	2489161	208288125
8545	575	791	968	1495012	105507211	0	0
8546	5549	8499	6804	1495122	105514953	0	0
8547	520	2393	1404	1495318	105529410	2737885	238002713
8548	1496	7931	3293	1495646	105553925	2113666	166631134
8549	142	8147	4148	1496248	105593127	2208613	177384281
8550	2251	5000	11089	1496275	105595150	3119135	282820342
8551	895	1577	806	1496387	105603627	1709046	126037363
8552	4964	8416	3843	1496474	105610509	2860874	253325884
8553	5011	6007	5037	1496566	105617399	2174602	173629472
8554	6341	7843	8820	1496634	105623098	3388263	315479053
8555	2414	4626	8344	1496637	105623341	0	0
8556	1104	4969	3553	1497170	105679271	2189068	175492808
8557	2670	7672	6698	1497518	105712799	2483973	207731247
8558	1588	1921	1777	1497558	105716827	0	0
8559	3682	7527	10578	1497612	105721886	1621237	117826714
8560	437	6344	6854	1498320	105795436	3605417	343081526
8561	60	8542	20473	1498345	105798470	0	0
8562	5007	5214	5146	1498579	105833932	1743623	129332665
8563	3906	7446	6175	1498621	105840527	0	0
8564	3532	7818	9064	1498893	105878111	1570545	112457142
8565	2648	4204	7592	1498917	105882751	2985361	267289449
8566	3199	5739	5453	1500552	106087381	0	0
8567	4761	7288	3783	1500632	106094625	4068352	404582798
8568	1792	5401	2723	1500900	106117292	0	0
8569	1377	6667	2698	1501233	106147064	3559437	336850654
8570	3397	6273	5787	1501271	106150156	2171431	173248986
8571	641	4761	2288	1501365	106160749	0	0
8572	1931	7549	5097	1501746	106194062	3368674	313010572
8573	1125	7240	1458	1502495	106255416	2125657	167918924
8574	3737	6560	5618	1502599	106262054	2511684	210869811
8575	7516	8009	11447	1502688	106269267	0	0
8576	1233	2201	3660	1502790	106279159	3007733	270093207
8577	2771	3824	1781	1502975	106299834	3406106	317833004
8578	2665	2829	4971	1503083	106310536	2644882	227038953
8579	2970	4599	2261	1503223	106323592	2258258	182721600
8580	1623	4781	2737	1503384	106338813	0	0
8581	6428	6897	6642	1503675	106366788	2448032	204142884
8582	713	5953	7531	1503838	106382054	2325032	190397250
8583	6885	7039	4726	1504676	106457638	0	0
8584	5701	5846	7521	1504753	106463354	1596854	115259947
8585	2189	8276	10171	1504883	106475673	0	0
8586	56	6796	4816	1504951	106483394	1772476	132094881
8587	2867	6342	5694	1504961	106484151	4127054	411538514
8588	541	6395	1481	1505226	106517134	0	0
8589	1514	8060	4673	1506074	106602863	3827308	372372238
8590	1321	5406	6643	1506158	106611317	3234313	297331504
8591	2371	7122	8373	1506780	106669133	0	0
8592	5161	6231	19444	1507040	106698668	1657884	121146898
8593	25	4764	1560	1507073	106701776	1919037	146732823
8594	6449	8107	4907	1507183	106714811	3130429	284282885
8595	2150	3724	5026	1508581	106846255	2351577	193263351
8596	3509	8433	2903	1508804	106863160	1563321	111809739
8597	3594	8503	14928	1509199	106894907	2092745	164490573
8598	640	3224	2186	1509231	106899008	1525265	108276430
8599	5474	6608	11211	1509576	106937219	3115471	282347077
8600	4808	6349	1636	1510124	106992044	1607663	116324843
8601	108	3368	1566	1510430	107018726	2597724	221058353
8602	3172	6603	8631	1510849	107052906	0	0
8603	467	880	641	1511295	107089077	3238571	297874011
8604	6796	7432	12148	1511557	107108773	2275981	184627126
8605	896	7060	3148	1511689	107122089	1680191	123283269
8606	1497	2650	2805	1512170	107158563	0	0
8607	930	1253	367	1512276	107166300	0	0
8608	713	7990	6484	1512590	107188717	1972845	152196054
8609	4115	5043	4823	1512769	107203830	3179775	290640733
8610	3140	5323	8934	1512951	107220697	2436413	202846105
8611	1057	7177	2113	1513040	107229444	1571967	112597976
8612	193	7606	9261	1513326	107253741	1545486	110202151
8613	5215	7336	4021	1514101	107322852	1725353	127636535
8614	3001	3017	5081	1514321	107341856	3913028	384389779
8615	324	1233	1395	1514412	107348742	2298507	187356781
8616	2889	6380	4460	1514651	107368675	1784260	133319916
8617	2188	7946	10137	1515002	107398408	1619723	117676627
8618	2776	5648	6072	1515258	107418906	2825881	248691621
8619	728	1599	1065	1515316	107423810	1797015	134608219
8620	5058	7623	3288	1515645	107449964	3940551	388097273
8621	2940	4953	9502	1515820	107464846	1975499	152523549
8622	1973	2685	4954	1515890	107471307	1913626	146167696
8623	1260	1408	595	1516052	107485623	1688735	124132701
8624	662	6527	697	1516612	107535231	0	0
8625	1400	6576	3064	1516953	107559867	0	0
8626	3453	8496	7678	1517617	107604373	1787098	133606391
8627	1670	6762	3608	1517882	107621903	4385761	446784021
8628	400	2296	768	1517893	107622629	2190213	175599018
8629	4570	8531	5953	1518029	107632655	0	0
8630	1153	3392	3110	1518845	107690140	2858587	253039684
8631	5987	6948	19654	1519067	107704745	0	0
8632	1713	4447	2025	1519694	107759686	1596294	115206590
8633	874	6470	5629	1519912	107777103	2914507	259077432
8634	2235	7439	2795	1520030	107786496	3533735	333495853
8635	642	5452	2365	1520036	107787055	0	0
8636	528	3499	4349	1520453	107821480	2543614	214823886
8637	530	7314	1294	1520675	107840751	1717515	126839484
8638	5731	8484	1960	1520930	107857562	1730390	128159363
8639	3082	4401	4342	1521098	107869537	3003016	269330602
8640	3890	7372	6045	1521177	107874437	3700842	355954307
8641	7482	8248	7251	1521188	107875513	0	0
8642	986	6138	3605	1521228	107879266	1575232	112895842
8643	6376	7414	8857	1521639	107920652	1879186	142689201
8644	613	6180	2880	1521963	107953359	0	0
8645	571	1999	1103	1522018	107957960	3727490	359400330
8646	367	5437	13794	1522637	108017281	2213083	177792013
8647	5420	6944	8211	1522658	108020226	2035579	158399503
8648	1305	2143	3308	1522691	108023498	0	0
8649	480	1966	1723	1522768	108033652	1791920	134113624
8650	5229	5272	14638	1523060	108065548	3921589	385594690
8651	1822	8380	6562	1524076	108172670	0	0
8652	1503	1509	2080	1524462	108213856	2572592	218392054
8653	4249	6336	1647	1524976	108252936	3199738	292973518
8654	3814	7314	2105	1525114	108265028	1815568	136528715
8655	2804	3815	4804	1525255	108275959	2287093	186057073
8656	4029	8598	6949	1525265	108276430	3570081	338057493
8657	2944	5888	9074	1525712	108314957	1636467	119224302
8658	1330	8211	8515	1526084	108347742	2061167	160943683
8659	341	8416	3336	1526202	108357803	2539049	214286794
8660	2710	6900	1676	1526653	108400757	2003964	155185907
8661	2617	7262	3967	1527148	108442177	2067950	161777194
8662	4268	6468	3131	1527348	108459306	1542054	109883186
8663	1789	6013	2341	1527404	108464278	1904221	145197686
8664	3505	6808	935	1527531	108473854	1732958	128413450
8665	695	2216	2658	1527820	108497332	1539816	109655179
8666	1019	5798	1268	1528330	108532691	2856658	252844693
