692	454	474	605	43590	1145734	125061	4662265
693	99	330	202	43593	1145752	81558	2622218
694	472	513	319	43681	1148154	140968	5475105
695	471	675	1079	43808	1152614	82137	2639807
696	411	595	135	43829	1153680	58341	1709371
697	5	36	34	43901	1156674	70784	2186643
698	298	616	191	43961	1159110	44215	1169696
699	370	566	394	44025	1161788	74310	2303756
700	48	83	62	44124	1165786	62087	1834561
701	144	413	308	44198	1168767	61634	1820640
702	652	698	383	44215	1169696	53390	1519948
703	338	511	146	44271	1171884	135401	5180711
704	41	664	471	44297	1172663	87568	2843186
705	75	428	323	44476	1181269	63672	1896544
706	443	467	340	44581	1185835	56905	1654209
707	46	300	197	44586	1185982	124116	4615769
708	9	105	56	44804	1193530	51968	1476060
709	39	358	272	44842	1194832	58580	1716615
710	207	674	524	45010	1199914	48478	1343985
711	518	689	277	45101	1203056	58166	1703257
712	101	512	396	45106	1203174	47577	1303357
713	252	601	441	45183	1206331	217885	9862162
714	90	254	254	45199	1207013	64009	1910930
715	36	615	288	45219	1207919	502911	30069765
716	576	660	1311	45269	1210406	65691	1962868
717	479	556	830	45308	1213724	65908	1974163
718	141	567	152	45626	1236686	69118	2115081
719	325	455	516	45895	1248738	91601	3035519
720	485	531	1001	46114	1258954	47671	1306058
721	129	681	169	46402	1272173	97636	3315472
722	239	267	220	46640	1279547	59994	1762397
723	23	123	64	46750	1282858	55162	1584662
724	172	176	246	46844	1285432	62582	1850820
725	87	584	302	46952	1287680	93078	3094637
726	215	348	260	47171	1292806	240145	11308842
727	75	561	511	47212	1293664	70987	2192083
728	306	591	233	47315	1296434	75608	2352169
729	0	507	58	47364	1297713	223844	10247520
730	190	455	483	47515	1301582	69160	2116565
731	190	712	513	47577	1303357	97058	3287096
732	209	659	713	47662	1305744	104930	3662187
733	511	720	1117	47671	1306058	105820	3714828
734	115	364	218	47714	1308585	72982	2258604
735	268	540	573	47737	1309988	126956	4730066
736	326	447	354	47840	1316093	53048	1508621
737	19	686	266	47865	1317407	57461	1675335
738	431	561	638	48219	1333647	78403	2480488
739	180	710	646	48478	1343985	87043	2820571
740	230	641	625	48535	1346690	187243	7971064
741	283	440	465	48705	1354223	56957	1656474
742	553	683	775	48833	1359782	135401	5180711
743	213	660	884	48917	1364097	104277	3632526
744	572	647	577	48975	1367993	100718	3453349
745	370	519	565	49218	1381344	66486	2000119
746	86	486	122	49325	1386216	787152	54941132
747	283	451	213	49436	1391434	51745	1469144
748	52	326	125	49462	1392616	78189	2470623
749	200	313	212	49912	1409080	51451	1460023
750	203	313	200	49979	1410922	111986	4056859
751	89	267	118	49986	1411041	178591	7497088
752	501	665	630	50016	1411800	74730	2317891
753	150	449	396	50023	1412123	65178	1945167
754	136	529	269	50063	1413381	293906	14830755
755	116	488	246	50150	1417269	51395	1458555
756	251	443	364	50159	1417487	219975	9970700
757	30	226	145	50161	1417526	66824	2019593
758	441	453	355	50244	1420680	75197	2334850
759	8	571	276	50424	1427980	67353	2044529
760	140	474	274	50635	1435194	128749	4816419
761	392	586	467	50841	1440369	54433	1562441
762	499	668	908	50854	1440628	66486	2000119
763	65	320	405	50935	1443996	760051	52312142
764	135	400	257	51208	1452747	51984	1476442
765	96	596	184	51228	1453476	87947	2860257
766	140	755	307	51395	1458555	110653	3986060
767	552	749	392	51451	1460023	61745	1823608
768	581	747	548	51745	1469144	67771	2063272
769	88	140	147	51794	1470647	133742	5081141
770	124	302	177	51872	1473018	65691	1962868
771	294	708	243	51968	1476060	128235	4790734
772	581	764	592	51984	1476442	372109	20278281
773	326	430	248	52104	1480555	345265	18276987
774	102	147	141	52201	1483530	60740	1796073
775	98	427	340	52264	1484930	710333	47881448
776	117	311	93	52399	1488743	94128	3144193
777	82	570	293	52501	1491139	538454	33032608
778	181	475	439	52596	1494432	78469	2483463
779	171	180	223	52619	1495149	163203	6707513
780	352	583	339	52746	1499133	0	0
781	8	330	177	52763	1499628	543011	33434960
782	129	206	236	52778	1499984	57717	1685676
783	243	602	401	52906	1504129	110743	3989730
784	262	523	543	53039	1508378	57537	1677946
785	343	736	543	53048	1508621	83498	2695646
786	667	702	529	53390	1519948	223052	10198365
787	2	607	423	53473	1522496	187243	7971064
788	346	639	1283	53517	1524659	173721	7281771
789	478	512	703	53586	1529286	110487	3977884
790	99	327	198	53604	1530031	59378	1742434
791	273	616	268	53998	1549294	129795	4869935
792	402	761	678	54433	1562441	75712	2356967
793	27	296	235	54567	1566536	273533	13527092
794	503	529	418	54661	1569071	152466	6154652
795	468	507	673	54815	1573144	71809	2216481
796	47	385	130	54834	1573901	372256	20288106
797	408	625	638	54911	1576595	63021	1869021
798	545	655	737	55052	1580960	575344	36021989
799	651	723	915	55162	1584662	65055	1940419
800	56	575	98	55231	1588661	75234	2336626
801	317	474	333	55285	1591238	101471	3489576
802	569	626	811	55365	1595568	323500	16874228
803	251	457	266	55428	1598948	126814	4723271
804	329	642	492	55629	1607816	163360	6715914
805	477	684	359	55658	1608859	147023	5823141
806	165	199	218	56072	1625506	184047	7775697
807	127	273	247	56087	1626365	76743	2401220
808	61	142	202	56340	1633018	113214	4110548
809	82	660	866	56374	1633756	90502	2983278
810	458	559	426	56399	1634816	120630	4414326
811	381	385	235	56476	1638504	123032	4570364
812	68	640	67	56513	1639780	61500	1817668
813	29	478	354	56622	1644141	129734	4867015
814	282	702	714	56768	1649490	84465	2734035
815	706	747	553	56905	1654209	162446	6653490
816	61	439	206	56913	1654520	1419404	123194804
817	586	741	571	56957	1656474	339269	17828816
818	8	568	204	57075	1661563	67965	2072731
819	44	737	277	57461	1675335	263178	12815380
820	492	613	428	57484	1676015	524699	31993084
821	38	265	125	57525	1677656	82047	2637300
822	320	784	893	57537	1677946	94238	3148224
823	459	782	372	57717	1685676	82836	2669728
824	78	563	281	57758	1687530	62087	1834561
825	192	344	355	57817	1689892	198368	8618660
826	557	711	351	58166	1703257	208086	9220944
827	237	398	176	58198	1704023	61869	1827533
828	489	614	243	58232	1705256	64009	1910930
829	283	358	351	58278	1707096	154574	6260204
830	360	696	264	58341	1709371	107664	3837314
831	101	596	168	58378	1710587	97788	3323248
832	119	345	106	58473	1713165	79992	2551719
833	410	709	513	58580	1716615	60488	1785296
834	401	444	378	58707	1720761	313290	16117555
835	306	593	223	58711	1720942	61634	1820640
836	574	666	563	58800	1723848	77016	2417583
837	317	413	332	58854	1725660	96698	3268862
838	373	623	165	59087	1733441	68394	2087697
839	493	517	223	59127	1734996	66777	2016979
840	567	790	282	59378	1742434	102203	3527331
841	494	610	533	59509	1746254	79841	2546335
842	103	657	241	59511	1746262	112508	4083226
843	326	433	142	59582	1748822	65055	1940419
844	182	213	86	59614	1749777	81638	2624628
845	182	635	242	59614	1749777	262038	12743693
846	213	635	220	59614	1749777	66615	2007327
847	63	452	241	59711	1752952	92309	3067007
848	39	207	170	59867	1758386	70854	2188446
849	334	506	742	59953	1760962	68560	2093228
850	205	722	319	59994	1762397	348505	18518084
851	405	430	360	60030	1763743	255804	12355819
852	319	400	307	60044	1764365	68560	2093228
853	229	338	138	60064	1765100	111774	4044284
854	59	394	418	60122	1767290	87947	2860257
855	217	488	323	60138	1768077	188046	8029464
856	277	493	421	60190	1770763	266405	13055785
857	550	722	449	60328	1778841	148096	5886264
858	100	534	198	60482	1785138	109664	3942053
859	404	833	632	60488	1785296	1020951	78390370
860	51	396	87	60548	1787989	80791	2592186
861	383	774	295	60740	1796073	62954	1865983
862	108	749	271	61236	1812603	86082	2789220
863	138	279	281	61425	1816480	759278	52237546
864	513	812	301	61500	1817668	89023	2914383
865	94	451	242	61562	1819078	2611952	278221121
866	701	835	531	61634	1820640	86587	2802968
867	755	767	638	61745	1823608	95785	3222338
868	681	827	264	61869	1827533	92629	3078903
869	196	242	174	61955	1830565	101446	3488311
870	700	824	343	62087	1834561	89995	2964891
871	89	192	86	62138	1836217	192615	8310601
872	141	577	218	62243	1838879	124136	4616506
873	489	587	710	62323	1840990	706034	47523920
874	463	790	326	62349	1842415	128922	4826172
875	137	529	262	62360	1842921	983810	74555204
876	317	724	366	62582	1850820	66615	2007327
877	130	358	327	62606	1851605	135340	5177410
878	138	390	160	62608	1851624	114425	4154821
879	481	737	366	62640	1853501	132855	5042326
880	240	384	396	62880	1863218	99720	3409960
881	599	861	619	62954	1865983	579375	36407565
882	595	797	710	63021	1869021	67189	2036640
883	208	273	269	63072	1871585	78903	2505023
884	210	245	303	63219	1878853	80258	2565286
885	31	670	456	63328	1882953	221244	10075649
886	300	433	230	63376	1884463	121022	4435358
887	30	662	288	63590	1892885	314069	16169780
888	649	705	784	63672	1896544	89266	2927160
889	275	480	228	63750	1899519	547320	33728736
890	546	861	420	63923	1907667	76167	2377503
891	714	828	497	64009	1910930	77906	2455997
892	60	676	132	64583	1930394	81638	2624628
893	90	655	484	64877	1936974	540084	33181254
894	509	523	536	65035	1939987	109595	3939082
895	799	843	1057	65055	1940419	77879	2454791
896	665	753	694	65178	1945167	71754	2214681
897	265	332	178	65504	1957781	179852	7568975
898	716	770	1488	65691	1962868	245762	11656320
899	717	724	1076	65908	1974163	102153	3524643
900	396	632	276	65960	1977453	144630	5677464
901	224	708	96	66037	1980934	83473	2694698
902	745	762	1473	66486	2000119	184135	7780870
903	382	705	449	66564	2004781	250205	11960510
904	846	876	586	66615	2007327	240568	11340396
905	319	839	337	66777	2016979	68945	2108567
906	396	757	198	66824	2019593	312236	16045571
907	53	235	93	66886	2022996	118290	4324433
908	142	154	266	67122	2033559	326697	17053556
909	761	882	1177	67189	2036640	103567	3594826
910	616	759	353	67353	2044529	119322	4364179
911	324	540	365	67369	2045021	75608	2352169
912	451	576	562	67617	2056270	134024	5093215
913	61	588	394	67728	2061242	113114	4107005
914	472	768	633	67771	2063272	105020	3668002
915	67	270	135	67834	2065950	186231	7912135
916	68	818	209	67965	2072731	615194	39484901
917	378	424	171	68386	2087480	1465985	128383054
918	182	838	219	68394	2087697	1092959	85606187
919	133	151	195	68399	2087836	145191	5712353
920	444	573	290	68427	2088707	69558	2134630
921	77	377	233	68456	2089882	86604	2803507
922	196	570	380	68533	2092359	71809	2216481
923	849	852	1049	68560	2093228	98076	3336058
924	194	641	612	68940	2108460	94238	3148224
925	7	905	341	68945	2108567	828042	59106179
926	154	251	276	69101	2114286	119187	4359002
927	480	718	207	69118	2115081	136100	5218070
928	723	730	547	69160	2116565	83679	2703228
929	322	478	559	69217	2118744	74162	2298714
930	630	646	841	69353	2125058	145829	5757193
931	174	675	1053	69471	2130264	552999	34145440
932	69	204	193	69527	2133278	509885	30699006
933	417	920	655	69558	2134630	76167	2377503
934	142	767	552	69631	2138558	108881	3903880
935	32	150	40	69904	2152301	153135	6193014
936	277	661	942	69935	2153768	101485	3490154
937	304	376	468	70180	2165348	73193	2266192
938	156	905	388	70506	2177549	579806	36443780
939	304	697	247	70784	2186643	150194	6018190
940	164	848	265	70854	2188446	100531	3444766
941	13	359	305	70984	2192076	198463	8623144
942	128	727	554	70987	2192083	89043	2915164
943	95	241	50	71223	2200896	126643	4717567
944	169	430	291	71324	2203957	148416	5915190
945	369	706	382	71387	2205700	86963	2816911
946	13	400	205	71487	2208114	1263884	104190203
947	112	370	199	71629	2211932	120297	4399660
948	274	324	332	71697	2213490	137567	5293997
949	511	896	810	71754	2214681	267714	13132984
950	20	471	209	71761	2214944	114502	4158041
951	795	922	1053	71809	2216481	427314	24383867
952	15	496	419	72022	2225944	771075	53382985
953	317	461	320	72175	2233317	77906	2455997
954	144	478	439	72515	2245339	93146	3096925
955	458	575	183	72586	2247154	83268	2687216
956	269	291	413	72785	2253014	78939	2506444
957	278	625	602	72863	2254919	276247	13687202
958	392	521	462	72897	2255967	74658	2315295
959	597	734	516	72982	2258604	73128	2263744
960	109	551	164	72995	2259249	109664	3942053
961	135	650	154	73026	2260211	104556	3644669
962	562	959	612	73128	2263744	238802	11233180
963	414	937	603	73193	2266192	252000	12096831
964	336	360	279	73234	2268120	591543	37556493
965	381	627	308	74023	2294313	267664	13130190
966	330	440	525	74028	2294427	244661	11592465
967	137	584	294	74069	2295784	129663	4863710
968	287	929	573	74162	2298714	168118	6966713
969	582	699	577	74310	2303756	147203	5832548
970	127	782	292	74321	2304029	129734	4867015
971	52	922	420	74449	2308229	130649	4918106
972	38	958	493	74658	2315295	182001	7675324
973	54	87	108	74712	2317034	100976	3466203
974	325	752	780	74730	2317891	80015	2552534
975	324	455	503	74849	2322885	316118	16296393
976	453	718	368	75139	2332854	76011	2370495
977	556	758	1072	75197	2334850	157423	6404003
978	97	274	235	75225	2336208	101009	3468065
979	0	800	99	75234	2336626	234408	11006568
980	572	767	621	75389	2342959	993796	75586885
981	95	641	539	75604	2352090	225993	10402380
982	728	911	598	75608	2352169	107497	3828480
983	383	792	832	75712	2356967	79107	2514873
984	104	241	50	75717	2357399	189759	8135490
985	220	647	449	75824	2362422	385210	21280251
986	242	976	441	76011	2370495	86604	2803507
987	890	933	1075	76167	2377503	93813	3130067
988	423	460	187	76449	2390861	638359	41432721
989	498	677	1283	76743	2401220	88555	2889242
990	498	807	655	76743	2401220	144630	5677464
991	677	807	1122	76743	2401220	91311	3018873
992	360	836	692	77016	2417583	232669	10894302
993	202	581	437	77091	2421664	148093	5886152
994	120	138	154	77276	2430957	210132	9352213
995	392	551	485	77539	2441469	161704	6610342
996	33	895	1085	77879	2454791	159648	6505315
997	891	953	817	77906	2455997	3034231	337917790
998	437	462	518	78011	2461583	568134	35386714
999	251	748	295	78189	2470623	185540	7868606
1000	147	163	159	78242	2473196	199993	8706223
1001	452	738	853	78403	2480488	131525	4972071
1002	288	778	609	78469	2483463	133470	5069756
1003	277	377	486	78513	2485294	147898	5873411
1004	499	615	851	78578	2488445	121348	4458322
1005	186	293	225	78811	2500544	276186	13684040
1006	347	883	387	78903	2505023	86752	2808701
1007	25	956	431	78939	2506444	1975971	192180410
1008	137	219	90	78993	2509094	87375	2834720
1009	574	983	1325	79107	2514873	742363	50774353
1010	129	454	473	79726	2543045	133584	5074273
1011	841	937	1001	79841	2546335	95001	3187845
1012	485	607	882	79944	2549997	134299	5110304
1013	95	506	445	79985	2551567	115020	4182636
1014	130	832	192	79992	2551719	183716	7756212
1015	349	974	873	80015	2552534	96322	3247151
1016	277	557	361	80080	2556277	138137	5326405
1017	270	884	389	80258	2565286	108326	3874899
1018	82	633	431	80409	2573164	95745	3221083
1019	422	662	486	80644	2585304	80917	2596397
1020	473	861	343	80737	2589696	140824	5466532
1021	377	860	286	80791	2592186	348008	18481487
1022	676	1019	598	80917	2596397	93082	3094886
1023	24	596	151	80948	2597422	134024	5093215
1024	86	126	66	80991	2599726	489425	29091643
1025	481	570	379	81174	2607243	209499	9304672
1026	738	911	1003	81229	2609114	341915	18009574
1027	443	693	396	81558	2622218	443045	25640930
1028	283	498	518	81636	2624590	299911	15234089
1029	844	892	218	81638	2624628	373614	20379737
1030	299	700	195	81820	2630794	88348	2879348
1031	46	821	149	82047	2637300	179125	7523699
1032	137	706	386	82089	2638484	83793	2708150
1033	564	695	1257	82137	2639807	1711726	159065739
1034	490	520	391	82351	2649026	147252	5835239
1035	239	682	553	82398	2651101	227264	10506649
1036	263	288	290	82497	2656475	213198	9558464
1037	431	568	347	82513	2657096	163763	6737941
1038	290	613	435	82756	2666768	111439	4023222
1039	274	823	567	82836	2669728	92574	3076608
1040	524	612	480	82950	2674594	127590	4759539
1041	340	669	446	83034	2677671	85336	2764373
1042	329	955	257	83268	2687216	142190	5541999
1043	51	681	122	83406	2692373	151884	6116768
1044	150	901	128	83473	2694698	114743	4167978
1045	518	785	670	83498	2695646	0	0
1046	492	928	661	83679	2703228	261006	12681080
1047	532	564	704	83770	2706829	105790	3713264
1048	8	1032	393	83793	2708150	133961	5090283
1049	360	585	147	84136	2724357	575642	36048926
1050	309	844	132	84168	2725564	167495	6932032
1051	129	294	268	84422	2732944	182001	7675324
1052	29	814	725	84465	2734035	128235	4790734
1053	487	626	539	84540	2736363	176652	7418600
1054	75	937	491	84723	2744468	105981	3727242
1055	169	558	475	84939	2752392	111118	4008114
1056	260	827	313	85244	2761835	85336	2764373
1057	1041	1056	759	85336	2764373	134563	5129248
1058	76	476	289	85613	2773572	220796	10030996
1059	477	516	847	85641	2774262	195512	8470806
1060	179	441	237	85743	2777631	383444	21163596
1061	567	623	195	86060	2788631	243308	11522723
1062	597	862	569	86082	2789220	159552	6499441
1063	18	526	212	86338	2797075	112073	4061213
1064	835	866	754	86587	2802968	400623	22332633
1065	921	986	674	86604	2803507	176432	7408584
1066	124	479	192	86676	2805932	1496027	131815712
1067	681	892	220	86696	2806575	161852	6616847
1068	481	1006	487	86752	2808701	118143	4319579
1069	613	945	696	86963	2816911	232749	10899851
1070	112	739	667	87043	2820571	208733	9260119
1071	63	594	177	87116	2823870	127548	4757779
1072	43	823	387	87246	2829369	1346708	114229207
1073	253	465	586	87254	2829649	182600	7699706
1074	157	305	177	87328	2832419	98782	3371072
1075	183	1008	168	87375	2834720	190158	8156486
1076	446	704	536	87568	2843186	98459	3355370
1077	450	645	497	87707	2848699	152166	6134199
1078	536	698	599	87726	2850002	186044	7900475
1079	765	854	602	87947	2860257	178914	7511588
1080	254	974	1014	88016	2863596	90502	2983278
1081	358	469	474	88171	2870131	354994	19063101
1082	599	812	391	88335	2878926	157423	6404003
1083	577	1030	345	88348	2879348	345838	18323214
1084	80	316	147	88390	2881081	362042	19585720
1085	180	989	1405	88555	2889242	758964	52205199
1086	612	922	800	88762	2901500	138157	5327262
1087	172	630	367	88878	2907260	275972	13670544
1088	234	701	508	88930	2909917	98900	3375998
1089	169	864	429	89023	2914383	152195	6136319
