4761	1924	2600	2256	598368	30524259	681732	36258932
4762	3439	4691	8324	598444	30527208	2413415	196830932
4763	1754	3975	1815	598632	30536900	0	0
4764	3086	3347	3142	599172	30563077	797347	45144491
4765	3297	3584	9192	599303	30569397	903116	53541810
4766	2634	4178	6476	599607	30590872	819224	46848237
4767	1781	2602	1780	599951	30616719	658734	34605891
4768	578	609	719	600055	30623082	1500448	104678240
4769	2903	3059	4760	600084	30625136	0	0
4770	2997	4350	5304	600464	30652571	1100109	69332475
4771	618	1237	1814	600620	30663778	1129134	71705467
4772	1754	4026	3052	600648	30666257	2784145	238629485
4773	1948	2693	2442	600701	30670329	688257	36729254
4774	2133	2442	3777	600796	30678091	692812	37013789
4775	1000	1289	805	601624	30735009	645845	33563950
4776	2632	3953	3482	601778	30744032	0	0
4777	3387	4291	1866	601826	30746489	635551	32915003
4778	182	4252	2669	602083	30761242	753578	41520781
4779	3908	4554	5249	602112	30763237	1296956	85895669
4780	550	4318	3703	602235	30771731	2201481	174847004
4781	1923	2222	4153	602379	30784041	0	0
4782	3118	4228	3032	602622	30802076	690455	36850609
4783	356	1417	301	602842	30818219	799385	45311771
4784	1001	3405	3973	602879	30820757	0	0
4785	993	3665	3746	603235	30846961	1158127	73992771
4786	1150	1498	565	603885	30889428	1134523	72140537
4787	823	3150	1944	603971	30893422	785315	44185759
4788	554	3607	1011	603995	30894320	941092	56393321
4789	94	1834	501	604223	30905158	1251822	82008567
4790	1361	1712	3697	604266	30906670	1181181	76161176
4791	348	1681	1995	604408	30913649	0	0
4792	295	2289	831	604456	30916024	2756339	235626192
4793	1961	2020	2084	604690	30927911	2634680	221658061
4794	2695	4374	2986	604810	30934198	1066700	66788296
4795	425	3959	1170	604904	30939745	0	0
4796	1299	1880	4094	605054	30947709	766712	42635307
4797	2637	3103	4110	605377	30965069	671783	35513890
4798	688	1714	444	605424	30967550	1939288	147245300
4799	304	3202	4730	605964	30992843	843020	48875443
4800	493	985	419	605974	30993371	721460	39116768
4801	676	2097	1639	606010	30995296	3930739	383178994
4802	2955	3940	3475	606295	31009648	1401074	95566281
4803	2623	3423	3391	606515	31021659	679800	36085861
4804	409	3734	5382	606743	31034710	1397318	95202313
4805	1591	2436	1686	606931	31047499	1159390	74154493
4806	13	845	654	607688	31086468	1394249	94939354
4807	888	4493	8376	607746	31088230	898739	53227784
4808	994	2445	1296	607796	31091882	702128	37704318
4809	1300	3292	1839	607814	31094027	2439044	199832334
4810	421	2559	1281	607963	31104325	733171	40007255
4811	1499	4198	4454	607989	31106245	3950542	385763924
4812	3590	4139	2268	608603	31153188	875069	51358112
4813	2365	3701	3587	608649	31156451	0	0
4814	2213	4369	4352	608787	31166025	1154251	73630349
4815	908	3021	3747	608975	31180857	2076241	161665048
4816	2279	3736	4504	609116	31190829	3642006	346206466
4817	3072	4328	6326	609437	31213047	940094	56290063
4818	300	1622	1410	609744	31239349	677793	35932397
4819	399	1182	696	610013	31257859	1817962	134996012
4820	1041	1149	1319	610063	31260697	1334365	89251533
4821	1667	4229	2967	610254	31272722	1702965	124220328
4822	1572	4469	1938	610702	31297863	1568073	111367633
4823	1040	2733	1632	610773	31301409	787562	44358989
4824	330	1690	502	610966	31310718	764377	42440239
4825	915	3230	756	610969	31310788	0	0
4826	3271	3545	4632	611291	31325668	3487739	326718480
4827	2590	3336	2789	611583	31341596	1994413	152861170
4828	3445	4028	1748	611594	31342121	1191123	77171023
4829	2730	2912	3118	612179	31371051	620291	31903936
4830	2908	4696	3007	612271	31374983	0	0
4831	2904	3156	3738	612587	31389960	809610	46090226
4832	866	2302	519	612658	31393919	0	0
4833	477	2870	2795	612921	31407315	0	0
4834	2070	2659	1442	613203	31423308	1102872	69549063
4835	1123	4469	2192	613251	31426029	0	0
4836	2989	3599	2582	613351	31431703	3070383	273957447
4837	1084	1339	2102	613408	31434787	946293	56831161
4838	1171	1573	2201	613529	31441083	2556150	212878594
4839	1528	4067	6394	613840	31457984	1503240	104913923
4840	2591	3502	7707	613842	31458032	683320	36381844
4841	1628	1739	1432	614300	31498288	1075832	67464555
4842	1402	3826	6202	614606	31519667	3148301	283238777
4843	3078	3733	3539	615158	31558817	894796	52958448
4844	668	4330	5242	615515	31583127	644190	33440162
4845	2900	3497	2480	615558	31586194	784873	44134081
4846	148	1976	428	615588	31588906	743510	40841679
4847	2257	2285	6480	615803	31603640	802358	45546768
4848	424	3400	4567	616220	31632461	707277	38021396
4849	2805	4662	3050	616494	31650314	710131	38221161
4850	2253	2312	2135	616767	31666507	736748	40268423
4851	815	4439	5300	616980	31677394	1654565	119582688
4852	3070	3277	9058	617204	31690959	763381	42346519
4853	831	3492	2408	617547	31718836	756802	41820377
4854	588	1281	744	617754	31733024	628752	32455540
4855	508	3854	4778	617793	31735842	908841	53940048
4856	1286	2136	2392	617888	31742891	1174994	75520341
4857	2831	3651	3129	618062	31755532	1017308	62489543
4858	127	3295	2632	618079	31756977	669706	35358446
4859	657	3301	2817	618168	31763167	1454071	100395590
4860	1329	3897	2888	618512	31793015	901392	53421156
4861	89	2511	1138	618553	31797236	2498595	206503426
4862	901	3022	3027	618994	31833293	699131	37484080
4863	3448	3461	571	619649	31872704	637751	33048494
4864	1338	3362	2354	619898	31884419	1798773	133100223
4865	863	4530	1421	620024	31889489	653421	34230166
4866	957	4584	3678	620056	31891061	1358391	91566053
4867	32	1576	742	620153	31896856	767231	42682155
4868	1213	3665	3474	620271	31902814	2324284	187175303
4869	3015	4829	4577	620291	31903936	1762219	129633991
4870	2650	2897	5030	620561	31920586	841722	48717302
4871	2555	3449	3369	620809	31936397	1813861	134633525
4872	4374	4468	3200	621071	31952826	914223	54281326
4873	1546	3838	4574	621272	31964913	1358982	91621904
4874	3353	4522	2543	621679	31991839	698578	37444238
4875	2055	3792	2409	621716	31994218	1314352	87489886
4876	2278	4696	3211	621839	32001198	4061298	400279720
4877	209	2769	1402	621893	32005225	847971	49277911
4878	1600	3952	1611	622074	32016823	779079	43587469
4879	944	2144	2098	622535	32042579	1513517	105820843
4880	2913	3153	6813	622693	32050756	1786118	131848337
4881	13	910	539	622845	32060029	728156	39604754
4882	304	4082	5676	622986	32067923	806850	45854479
4883	2936	4546	6464	623455	32098562	795637	45005471
4884	2280	3975	3511	623873	32126329	2742722	234128835
4885	1207	2063	1598	623876	32126490	4044268	397966380
4886	2299	3766	10067	623913	32128689	1433978	98451514
4887	906	2970	5289	624551	32183223	926079	55190556
4888	2178	4100	2256	624913	32209508	1780990	131297086
4889	263	4206	1500	625054	32219173	1070406	67117070
4890	1589	3873	3941	625225	32230704	626103	32294840
4891	32	4294	3242	625341	32239605	3105894	278175754
4892	1526	4606	6268	625622	32260157	720629	39057215
4893	3507	4890	5727	626103	32294840	729033	39658013
4894	1675	1965	1407	626176	32299673	0	0
4895	772	2409	1709	626451	32320066	641767	33261146
4896	57	1257	680	626643	32333186	1772499	130617533
4897	316	3430	1902	626677	32335519	816370	46621228
4898	412	4522	1277	627116	32360127	682231	36297305
4899	1902	2237	1923	627326	32369736	2237209	178456089
4900	81	2336	355	627565	32382959	1245031	81502275
4901	561	3155	1321	627617	32385548	1426363	97783764
4902	2707	3757	4232	627719	32389664	1067272	66844873
4903	1746	2407	3995	627901	32399823	940890	56371067
4904	3085	3492	3902	627906	32400110	886768	52371652
4905	1781	2845	2446	627911	32400278	1055784	65854597
4906	1089	4653	890	628094	32413598	689699	36805211
4907	1103	1320	1002	628167	32418346	1318461	87926475
4908	727	3184	1090	628253	32424442	0	0
4909	774	1448	1268	628284	32426076	1693974	123370789
4910	502	4182	4145	628498	32439560	1731089	126681750
4911	2535	4854	1774	628752	32455540	1037873	64226779
4912	817	3709	2467	628768	32456583	928263	55379479
4913	2144	3827	6741	628835	32461149	1656230	119731065
4914	1143	4326	3155	629135	32484600	856822	49954949
4915	1766	2346	1782	629477	32507263	4042040	397705152
4916	1678	2957	3279	629504	32508772	1242147	81262014
4917	3112	3605	4111	629879	32534045	1641381	118533027
4918	2322	2488	1968	629920	32536949	0	0
4919	840	3949	1820	630070	32547545	906668	53782183
4920	75	2013	305	630136	32551852	782875	43931983
4921	2930	4184	2112	630523	32575405	862028	50390244
4922	3415	4597	6809	630653	32582360	777196	43438126
4923	2159	2922	2930	630690	32585131	775974	43338718
4924	1774	3900	2787	630702	32585866	1422319	97430411
4925	1089	1219	1837	630792	32593286	1013968	62170212
4926	3517	3867	7014	631466	32643109	656075	34384436
4927	1914	4639	2983	631471	32643512	738387	40391439
4928	3704	4745	8741	632314	32702084	0	0
4929	531	2002	1183	632363	32706295	0	0
4930	422	3827	5276	632692	32731079	1177996	75810093
4931	1012	3571	1732	633569	32786216	686794	36635222
4932	1988	2033	3145	633632	32788913	2499121	206557487
4933	23	2234	1160	633754	32794744	0	0
4934	2784	4161	2000	633847	32799389	2244368	179198747
4935	149	943	346	633969	32805905	1842034	137385609
4936	149	2043	1829	633969	32805905	852055	49578977
4937	943	2043	2013	633969	32805905	669061	35325633
4938	1641	2573	6551	634000	32807732	636913	32999809
4939	2901	3231	4269	634173	32820190	975826	59094564
4940	403	3613	2897	634265	32827721	715881	38725469
4941	2284	2669	3079	634860	32865892	1393306	94859856
4942	207	4198	2948	634994	32873561	2120481	166609244
4943	3751	4684	8755	635219	32888801	803925	45655647
4944	3897	4245	5108	635459	32907984	1218742	79436711
4945	1842	4777	3662	635551	32915003	0	0
4946	92	535	576	636125	32958080	714152	38579902
4947	766	3135	2006	636510	32978012	642053	33280280
4948	2732	4402	3486	636553	32980186	1238352	80958283
4949	683	789	517	636793	32993026	1823327	135462740
4950	1972	4938	7509	636913	32999809	1262674	82941972
4951	374	2146	650	637191	33017418	0	0
4952	3018	4863	4160	637751	33048494	1272767	83759894
4953	1126	2553	3454	637882	33055854	768908	42831469
4954	3075	4410	1702	638116	33068237	783627	43997448
4955	2405	4184	2192	638218	33073775	655756	34362192
4956	239	4344	1322	638242	33074553	665041	35067381
4957	3899	4059	5990	638372	33082110	1351429	90853720
4958	957	1013	540	638436	33086805	695049	37169013
4959	236	4232	131	638870	33110557	2921839	255021276
4960	1687	1953	1734	639086	33122452	1220805	79605076
4961	2989	3070	3695	639223	33128291	940478	56328949
4962	2152	4158	5122	639269	33131154	784433	44083104
4963	1639	1848	1314	640030	33172734	1019384	62677821
4964	697	3544	482	640306	33182610	738527	40401891
4965	18	1484	1937	640357	33184601	1730220	126605032
4966	3850	3902	5137	640806	33200176	1177837	75787528
4967	80	3418	2285	640876	33203491	1842034	137385609
4968	2873	4136	8932	640987	33208118	1953099	148700336
4969	2898	3184	4099	641047	33212133	1103190	69573488
4970	1441	1931	2671	641308	33229978	655168	34320864
4971	982	3983	3200	641736	33259024	749633	41274673
4972	4227	4895	3418	641767	33261146	959847	57889491
4973	2197	4638	2035	641776	33262016	843020	48875443
4974	604	4947	2345	642053	33280280	872425	51149379
4975	96	4014	609	642188	33289545	2116252	166175005
4976	3840	4391	3081	642573	33312332	2038777	157489919
4977	109	969	451	642743	33323260	668142	35270246
4978	3273	4648	6587	642792	33326726	1194633	77435190
4979	2151	4670	7068	642822	33328894	753987	41560654
4980	1577	1919	1281	643011	33346110	2372715	192283824
4981	3666	4582	3910	643261	33367934	983265	59644689
4982	1649	2555	3452	643494	33388811	702108	37703112
4983	2846	4265	1300	643868	33416286	1095172	68973127
4984	1101	3250	3336	643960	33422828	672448	35572867
4985	832	4844	5880	644190	33440162	2807848	241310979
4986	757	2549	2096	644214	33442012	1922805	145631619
4987	197	1301	580	644326	33451489	0	0
4988	2994	3982	2236	644777	33482671	0	0
4989	2295	4708	7791	644923	33492136	731660	39877901
4990	1878	3844	8719	645123	33508203	1158127	73992771
4991	3668	4775	4420	645845	33563950	0	0
4992	2136	2981	2227	646243	33592386	763797	42385637
4993	2824	3012	3592	646435	33605389	1645796	118869630
4994	2904	4005	3177	646612	33616143	0	0
4995	1280	1518	2655	646745	33625044	1820723	135224073
4996	1123	3857	2422	647038	33643871	751303	41378623
4997	1269	2444	2278	647044	33644034	2990417	263449321
4998	113	4097	4700	647507	33671465	944191	56626116
4999	1811	4693	6568	647600	33677327	712134	38357195
5000	210	988	915	647624	33679079	1006383	61583249
5001	1110	4022	4083	647922	33702237	1362804	91974382
5002	3845	3969	8358	648026	33710784	948152	56981495
5003	3925	4257	2880	648031	33711476	837492	48369400
5004	1674	4082	6467	648235	33731681	959535	57866901
5005	2330	4189	3850	648346	33742651	2295349	184255650
5006	2517	3023	4265	648863	33790724	2957228	259779931
5007	3039	3139	3896	648874	33791383	3674988	350500729
5008	2096	4745	10169	649059	33810653	3116516	279393230
5009	362	3760	1242	649315	33838266	876574	51480798
5010	3160	3921	5942	649727	33875913	656521	34426695
5011	3394	4735	5264	649831	33885209	737416	40315740
5012	2569	3775	6798	650257	33924655	939942	56273852
5013	327	2192	1420	650965	33989512	1262356	82912444
5014	2650	4498	9993	651080	33997299	1228863	80215100
5015	1818	2688	5408	651194	34006567	1689017	122933362
5016	1928	3116	13159	651244	34010846	1335062	89325735
5017	551	4596	2374	651280	34014841	2676418	226405708
5018	678	4294	3617	651308	34017524	984069	59699442
5019	939	2421	3491	651587	34054529	1255087	82256104
5020	25	2208	1308	651854	34086796	1601360	114744402
5021	290	1381	238	652127	34114092	915661	54360657
5022	2050	3704	1435	652195	34120301	0	0
5023	1116	4041	6405	652206	34121555	1318024	87875647
5024	3614	4294	4371	652228	34123902	2347354	189546675
5025	475	4865	2073	653421	34230166	729391	39691986
5026	769	4719	3762	653979	34261385	1494440	104170930
5027	489	3879	2723	654386	34282592	1774536	130765081
5028	1733	1752	2102	654632	34294045	712134	38357195
5029	42	1100	921	654645	34294616	1093220	68847014
5030	433	2559	1133	654776	34301289	0	0
5031	864	2348	2470	654827	34304009	1731521	126717258
5032	315	785	416	654980	34311605	960017	57902501
5033	1460	4050	6591	655108	34317966	1542929	108747220
5034	1539	4970	2934	655168	34320864	1659258	120116639
5035	2765	3356	3069	655303	34330374	762394	42282333
5036	2188	3885	1201	655468	34342582	1447499	99772763
5037	1143	2592	1044	655478	34343247	958495	57789676
5038	743	1117	1080	655609	34351990	1267563	83301260
5039	1937	4955	3275	655756	34362192	0	0
5040	97	3285	4054	656041	34382643	660595	34714384
5041	4090	4926	9962	656075	34384436	0	0
5042	1787	4390	1718	656083	34385058	763221	42334933
5043	1389	3210	4146	656366	34411972	1173001	75326725
5044	701	1798	762	656464	34420689	3648858	347185230
5045	4151	5010	11337	656521	34426695	744094	40875631
5046	1523	2523	3033	656548	34430136	1001164	61150191
5047	4263	4571	2357	656847	34464544	714606	38615926
5048	1255	2225	1406	657378	34516632	883515	52062854
5049	629	1568	4079	657706	34539304	1607532	115325088
5050	735	2049	1251	657880	34552403	857799	50035029
5051	73	1346	129	658037	34562313	774021	43144439
5052	1846	4366	2922	658241	34575621	1081482	67901871
5053	990	2104	2925	658250	34576459	1229620	80277603
5054	2194	4767	2200	658734	34605891	724787	39372299
5055	69	1834	510	658778	34608428	706755	37993033
5056	945	973	775	658866	34613690	2089789	163283054
5057	3992	4402	5920	658901	34615909	1603393	114937199
5058	480	4268	3141	659071	34626528	662148	34815226
5059	3203	3251	1968	659677	34660446	1325847	88615515
5060	2989	4648	6188	659898	34670656	1096676	69074598
5061	977	3922	7524	660095	34681583	767886	42740340
5062	38	5040	4074	660595	34714384	1066015	66711173
5063	1922	3277	7631	661439	34763936	1725571	126254261
5064	345	1523	1663	661452	34765192	681053	36203668
5065	1728	4613	4883	661519	34769777	0	0
5066	903	3549	3547	661703	34782173	4182295	415602396
5067	1484	5058	5059	662148	34815226	980633	59442276
5068	1772	3623	2441	662267	34823905	1101154	69426480
5069	1231	2972	4276	662824	34859429	668619	35298506
5070	1526	3525	3973	662880	34862645	1361770	91890409
5071	894	3069	7677	662901	34864234	972126	58794830
5072	1603	3996	11512	662918	34865619	674991	35741208
5073	2726	3701	5160	663183	34898627	781188	43777310
5074	545	2880	3890	664223	34991098	1907328	144136764
5075	483	3459	2586	664229	34991630	1338681	89667568
5076	2237	3178	2017	664487	35010491	0	0
5077	2890	4482	5826	664543	35014814	714633	38619024
5078	3140	3795	4569	664581	35017684	876441	51467123
5079	2400	3266	4589	664603	35019535	2157905	170517832
5080	3543	4188	5443	664615	35020957	1509056	105437213
5081	3530	4064	1515	664778	35038434	1082079	67947075
5082	763	2128	1386	664957	35058045	1692938	123284716
5083	3854	4956	5530	665041	35067381	0	0
5084	756	988	1453	665320	35093588	1402830	95727902
5085	414	2029	304	665663	35125511	871598	51101326
5086	1219	3523	1696	666086	35156403	918725	54633965
5087	1893	2229	1390	666435	35174411	1278732	84315524
5088	825	2997	1379	666553	35180289	1089517	68548108
5089	1109	2750	2253	666965	35198974	845647	49093417
5090	697	3896	6501	667150	35205820	2956395	259678822
5091	1654	3641	4023	667204	35209018	1249186	81806910
5092	1100	3302	3912	667563	35232551	0	0
5093	2586	4177	1942	667738	35244667	708578	38112088
5094	3239	3493	3591	667925	35256450	2022682	155666317
5095	4672	4977	4208	668142	35270246	2646781	222966469
