0 5354250 3448008272 576066147 4194304 11850
142 280 374 57467 1834251 77340 2668881
147 501 662 57556 1838123 153398 6589815
79 742 778 57571 1838950 339707 19418776
270 423 307 57867 1853480 60655 1995515
367 504 1713 58015 1860381 154063 6643842
101 642 883 58330 1874968 77819 2694558
471 602 442 58346 1875756 76203 2619704
386 474 466 58576 1887949 266272 13980142
32 160 81 58656 1891691 113404 4555829
638 719 695 58669 1892006 72536 2461023
440 560 1258 58724 1894554 80196 2824356
107 384 441 58893 1905489 99101 3826362
70 191 127 59039 1912602 99826 3856265
378 552 875 59152 1917303 120029 4841997
96 644 635 59206 1919599 976164 81597144
234 562 675 59575 1937187 162542 7128432
389 392 604 59640 1940427 67551 2265954
219 659 254 59643 1940680 124955 5080631
7 393 166 59716 1944349 82528 2962568
271 457 117 59765 1945723 74202 2541034
278 476 316 59772 1945975 256367 13221559
363 374 449 59941 1952871 72146 2442866
328 630 890 59956 1953579 74998 2565373
86 413 1197 60062 1960632 157623 6870374
201 701 491 60282 1975326 70849 2395741
155 754 471 60655 1995515 87641 3220023
422 695 888 60679 1996560 1004670 84884339
203 438 174 60689 1997791 85493 3111833
303 423 173 60754 2001366 79260 2770068
63 395 365 60821 2004726 155086 6729799
26 220 197 60933 2011580 63427 2103768
30 231 23 60935 2011689 125547 5115953
250 641 958 61170 2021526 131717 5357130
320 364 402 61485 2036416 73432 2508510
540 682 396 61633 2041357 133805 5466517
169 358 186 61714 2044261 203820 9686015
577 689 475 62146 2056089 186846 8660482
93 464 360 62338 2061218 194770 9125469
182 580 476 62398 2062909 68279 2287405
218 593 169 62402 2063037 71788 2431482
143 186 141 62466 2065265 144225 6037889
9 487 568 62580 2068360 92253 3512709
681 729 1020 62582 2068366 200335 9481350
342 576 1260 62905 2082631 79290 2771212
386 632 352 63143 2092713 65013 2163661
81 106 154 63309 2099368 75678 2598902
216 467 155 63401 2102998 83608 3012519
532 781 609 63427 2103768 129938 5277429
315 676 112 63553 2108454 68514 2295008
341 529 187 63582 2109723 84376 3055925
58 554 521 63786 2116478 250779 12894802
50 694 353 63931 2121970 119650 4829065
71 529 155 64112 2128090 105673 4141380
613 663 1253 64247 2131471 298948 16304296
596 638 1014 64346 2135539 87484 3210387
66 171 153 64555 2146472 78549 2739208
335 781 549 64646 2150503 708416 53214121
360 435 528 64928 2160556 372786 21886664
176 298 484 64963 2161910 526550 35593681
466 795 1090 65013 2163661 324073 18179488
479 484 1187 65263 2173851 183266 8423439
106 523 788 65671 2191447 71168 2407778
63 477 351 65689 2191971 80625 2858291
218 521 254 65856 2199055 72146 2442866
188 392 677 65922 2201947 208660 10048508
480 711 499 65933 2202659 620436 44613355
303 585 479 66049 2208272 86610 3168071
165 433 674 66380 2223606 103094 4004306
525 557 472 66389 2224028 113967 4578166
31 583 209 66547 2230295 282158 15088070
499 675 1000 66578 2231903 72947 2481056
191 283 212 66732 2239024 687635 50899113
86 230 130 66938 2247743 91314 3452313
313 496 726 67090 2252187 68621 2298350
247 340 213 67378 2261046 1269293 114008994
690 767 980 67551 2265954 69227 2326650
62 333 138 67866 2276668 108856 4304581
611 789 1028 68279 2287405 90131 3380157
163 257 536 68396 2291384 407184 24789379
138 144 60 68399 2291402 609549 43615600
721 799 246 68514 2295008 101993 3950526
569 824 978 68621 2298350 389241 23312360
67 534 451 68681 2301208 95211 3665935
723 739 1123 68902 2311059 956354 79589502
1 54 79 69208 2325979 102767 3987931
29 826 1002 69227 2326650 149449 6326654
394 617 1064 69281 2329165 79942 2806277
494 728 595 69376 2334529 75286 2581617
360 394 525 69691 2352942 397097 23887860
96 382 301 69958 2364936 102873 3992475
125 683 254 70067 2369064 166446 7375786
360 383 411 70324 2378262 687421 50873740
159 241 280 70373 2379629 89062 3316171
167 440 532 70525 2384461 83832 3021639
483 557 535 70560 2385715 178172 8110426
436 690 561 70763 2392904 84027 3035160
4 406 205 70805 2394354 102597 3979231
465 775 888 70849 2395741 169360 7517433
238 812 1052 71168 2407778 471209 30489025
322 637 546 71255 2411397 293723 15961563
645 654 200 71427 2418769 84196 3045249
42 177 37 71716 2429450 84124 3041174
215 790 299 71788 2431482 86957 3185303
576 616 920 72060 2439338 152422 6500738
305 586 837 72069 2439596 250824 12897901
440 653 618 72141 2442730 87961 3237548
772 814 703 72146 2442866 536742 36527744
73 760 840 72536 2461023 516900 34943010
367 421 603 72577 2462902 130301 5292834
25 271 44 72637 2465945 165070 7315747
697 799 408 72646 2466329 79729 2795882
621 721 310 72682 2467529 165110 7317133
281 315 303 72708 2468776 94534 3634967
243 642 829 72811 2473790 2735193 322168449
53 532 461 72902 2478697 82268 2949675
387 821 1052 72947 2481056 116520 4687310
343 530 291 73036 2486962 94046 3610985
494 738 249 73100 2491099 98688 3807317
547 784 739 73432 2508510 526723 35606943
145 359 233 73703 2521900 90285 3390239
243 491 632 73871 2527188 133632 5458432
172 192 362 73934 2529851 402452 24387383
23 446 697 73966 2530751 868359 70291822
360 770 260 74202 2541034 131653 5354597
198 299 642 74613 2553734 128102 5208004
158 332 247 74756 2557420 123179 4996456
160 704 776 74885 2560906 92501 3524318
400 594 674 74917 2562014 107730 4246903
337 440 815 74971 2564208 332627 18872475
740 773 1020 74998 2565373 77708 2687415
54 838 673 75286 2581617 193099 9009840
83 796 214 75678 2598902 250494 12876086
254 551 798 75906 2606999 191261 8905262
35 617 702 75983 2610896 159138 6948427
654 757 513 76203 2619704 243839 12383670
226 674 945 76382 2626531 82552 2964085
502 596 1170 76440 2629011 220351 10836728
161 301 319 76464 2630519 143514 6002717
32 313 209 76545 2634734 486439 31998825
711 747 1458 76993 2654713 91388 3456580
11 675 537 77279 2666914 145965 6114498
151 667 417 77316 2668230 329176 18616459
309 751 488 77340 2668881 89469 3337803
10 629 554 77459 2675504 213260 10400482
205 704 883 77612 2682719 81717 2925943
555 880 1152 77708 2687415 120831 4883764
64 711 527 77814 2694346 77982 2707400
597 756 1268 77819 2694558 137493 5662781
303 897 641 77982 2707400 520800 35160154
142 806 184 78549 2739208 199899 9454191
78 645 213 78572 2740020 114856 4616388
281 368 439 78629 2742089 328015 18521512
270 381 506 78636 2742417 130800 5315651
327 562 855 78647 2743118 83832 3021639
306 590 854 78780 2749822 0 0
209 555 325 78852 2752632 173435 7757276
567 593 341 78998 2758681 80741 2867059
180 345 372 79119 2763885 132759 5417284
298 779 611 79260 2770068 243992 12394899
42 563 242 79280 2770692 80655 2860869
432 794 1504 79290 2771212 135010 5532600
132 242 296 79486 2782264 105552 4135752
190 861 536 79729 2795882 100323 3878454
27 515 596 79867 2802993 114505 4599804
281 724 1057 79930 2805788 132193 5383837
280 837 1407 79942 2806277 236079 11817247
249 648 648 80010 2810234 98688 3807317
45 293 106 80159 2821513 351655 20290237
761 772 1707 80196 2824356 491166 32406669
483 615 352 80301 2833013 82437 2957652
77 473 381 80539 2851934 189404 8805901
601 813 1122 80625 2858291 195728 9175961
43 910 267 80655 2860869 90414 3399659
351 907 540 80741 2867059 693856 51702381
684 795 971 81012 2887001 137301 5653571
303 528 268 81184 2898780 82381 2955344
166 457 191 81333 2908028 1758773 177141558
656 895 1411 81717 2925943 1064530 91137433
103 447 341 81893 2934909 142651 5959678
55 586 566 82220 2948014 148158 6253593
465 865 858 82268 2949675 253143 13037381
404 926 515 82381 2955344 137938 5689382
700 920 400 82437 2957652 268009 14076245
170 769 298 82528 2962568 106259 4172855
314 886 1174 82552 2964085 394368 23676780
132 445 655 82715 2972920 101491 3931255
195 483 420 82915 2983445 148719 6284247
510 564 528 83226 2997303 693512 51665135
617 757 1124 83518 3008801 102227 3958945
501 797 807 83608 3012519 406153 24698328
514 693 1127 83809 3020873 92904 3549093
844 904 1387 83832 3021639 151869 6455853
137 280 365 84009 3034200 0 0
359 846 660 84027 3035160 85236 3097072
245 852 240 84124 3041174 160573 7034268
80 463 345 84168 3043746 100790 3902218
268 851 277 84196 3045249 147782 6230053
234 800 343 84376 3055925 442603 27840432
241 659 189 84442 3059423 116326 4678910
179 498 235 84741 3074496 450371 28484593
48 324 81 84832 3078709 173863 7780979
160 648 453 84907 3081656 128047 5206532
165 450 652 84972 3084571 121479 4917052
413 533 1385 85061 3088303 622436 44769619
342 944 1702 85236 3097072 300677 16399843
0 656 529 85341 3102759 99826 3856265
73 778 319 85493 3111833 123179 4996456
164 705 628 85523 3113371 95200 3665395
177 363 124 85572 3116048 134881 5525118
316 683 401 85651 3120658 3598709 469893603
355 414 305 86003 3137877 161922 7099926
596 639 2096 86015 3138308 384734 22927453
185 817 620 86610 3168071 91531 3467253
182 729 458 86641 3169302 241397 12198393
12 672 252 86649 3169472 90414 3399659
462 549 585 86658 3169858 210766 10199498
748 853 597 86957 3185303 664050 48569438
478 499 1079 86975 3186160 106691 4196504
339 428 674 87115 3194056 99399 3838050
542 735 1133 87482 3210353 90893 3429082
653 805 1123 87484 3210387 430627 26797190
445 776 1002 87641 3220023 211027 10223699
277 735 650 87940 3236553 455696 28981916
189 856 710 87961 3237548 106332 4175910
499 722 804 88030 3242255 180657 8235983
661 687 1401 88265 3257245 139648 5797156
305 639 1628 88522 3273570 107383 4228377
392 573 1911 88686 3284727 216967 10654434
352 559 819 88736 3289095 1460032 138257210
467 843 377 89062 3316171 167764 7434376
483 645 376 89201 3324106 160419 7025013
71 821 1081 89444 3336779 94410 3627799
198 893 726 89469 3337803 345644 19893645
189 688 1412 89703 3352682 151869 6455853
601 683 999 89873 3365181 108771 4300072
200 571 369 89935 3368667 257200 13288314
394 828 1410 90131 3380157 466452 30058804
630 870 1033 90285 3390239 138666 5730584
923 965 519 90414 3399659 300775 16406280
22 290 376 90782 3423488 133632 5458432
696 970 1853 90893 3429082 204943 9771383
135 302 196 91075 3439840 162204 7114377
529 814 328 91225 3448387 413248 25409628
600 823 388 91314 3452313 114518 4600340
509 890 1779 91388 3456580 222444 10979709
273 696 895 91447 3460397 163022 7161339
669 963 991 91531 3467253 155507 6755633
767 792 1172 92253 3512709 497995 33117722
493 877 1139 92501 3524318 168401 7466514
591 616 915 92542 3527438 247656 12690738
377 509 566 92589 3530345 305918 16789493
465 597 782 92849 3545240 110944 4440086
656 941 1655 92904 3549093 173838 7778730
114 404 379 92951 3552221 750053 57466724
542 846 1250 92968 3553381 103751 4039550
44 629 559 93809 3601272 501361 33386001
196 356 149 93852 3602864 125958 5136664
144 437 565 93881 3603713 185697 8586921
189 199 167 93951 3606759 170267 7576053
43 867 316 94046 3610985 102302 3964148
597 605 871 94198 3617209 173185 7743085
416 558 288 94352 3624705 580959 40621337
154 211 85 94398 3626884 490412 32329550
72 982 1114 94410 3627799 163317 7189170
723 863 720 94534 3634967 159881 6991379
279 347 463 94752 3646023 101127 3916753
77 619 384 94755 3646119 295165 16055481
43 414 128 94883 3652396 99421 3839077
224 379 370 94934 3655079 142028 5926930
157 166 143 95081 3661033 495890 32936828
291 397 70 95175 3664623 186646 8650769
435 958 1013 95200 3665395 181370 8279356
566 833 812 95211 3665935 163573 7212620
407 778 475 95281 3669651 579966 40542961
264 714 1138 95542 3685339 838884 66886416
91 125 95 95592 3688022 110045 4377770
235 372 112 95872 3701712 112247 4512029
103 291 140 95961 3705120 140397 5839531
180 650 574 96139 3712380 123312 5001711
606 806 656 96203 3715095 103512 4027715
736 833 859 96597 3728466 176219 7974643
694 775 816 96636 3729940 210056 10144846
94 684 638 96684 3732157 116672 4694999
298 682 711 96747 3735161 435375 27250554
370 452 159 97355 3757663 108891 4306712
256 635 322 97436 3760086 162928 7153930
256 963 713 97436 3760086 238541 11990558
635 963 849 97436 3760086 145524 6094084
71 212 441 97570 3765192 255620 13169221
124 797 196 97683 3768933 154334 6670480
351 563 416 97875 3775022 98303 3790821
115 498 183 97911 3776359 107598 4239397
604 699 744 97978 3778324 398823 24027147
75 543 393 98031 3780395 287626 15497307
42 393 186 98217 3788155 977629 81768186
447 1041 665 98303 3790821 222444 10979709
515 590 1137 98331 3791999 317415 17659016
583 861 607 98602 3804317 100458 3885797
868 917 897 98688 3807317 118177 4765529
163 249 296 98807 3813108 118592 4784381
174 309 329 98838 3814501 116672 4694999
458 762 579 99101 3826362 145890 6109719
286 969 717 99399 3838050 102894 3993541
550 1018 269 99421 3839077 115733 4654832
447 524 292 99528 3842779 99617 3847035
689 1055 374 99617 3847035 119196 4809945
561 696 879 99707 3850819 1919821 198888475
763 956 656 99826 3856265 287819 15509329
276 846 671 99951 3862163 431401 26886335
169 547 397 100291 3877163 2277731 250966169
778 913 710 100323 3878454 111391 4468578
566 691 409 100410 3882980 745850 57050026
671 1048 961 100458 3885797 133638 5458695
129 946 473 100790 3902218 425127 26328490
82 426 261 100839 3904496 178447 8123259
382 1016 732 101127 3916753 108856 4304581
296 660 486 101161 3917992 102809 3989710
130 177 100 101214 3920111 109396 4336899
302 445 661 101403 3927659 112912 4533864
139 936 676 101491 3931255 111004 4443362
182 279 292 101542 3933132 142213 5935506
18 528 160 101699 3939422 104128 4061722
106 697 389 101762 3941949 176362 7990705
230 831 342 101993 3950526 116317 4678746
204 590 647 102007 3951069 541487 36903066
437 939 1675 102227 3958945 273664 14471557
134 1010 379 102302 3964148 156723 6826344
479 710 702 102523 3975537 167310 7413357
132 847 329 102597 3979231 256606 13237164
76 835 150 102767 3987931 463099 29633702
520 1067 546 102809 3989710 136771 5629174
94 840 320 102873 3992475 187581 8701307
481 1053 799 102894 3993541 185428 8569523
818 867 965 103094 4004306 409875 25081596
56 71 100 103101 4004768 145045 6074592
335 428 751 103197 4009661 562322 39109109
237 963 796 103219 4010661 322228 18039502
659 1030 709 103512 4027715 0 0
30 136 74 103608 4033189 125378 5106719
449 1005 1292 103751 4039550 153972 6634518
57 495 477 103912 4048846 219995 10818114
381 1072 418 104128 4061722 164430 7279127
226 682 310 104153 4063567 144435 6046972
445 495 994 104160 4063683 933625 77153913
35 599 342 104276 4069425 105394 4127012
56 72 52 104294 4070410 422318 26132157
291 403 400 104299 4070640 145524 6094084
55 844 560 104427 4078906 108577 4290974
719 831 694 104469 4081495 183177 8415212
723 730 769 104809 4100097 297579 16205079
295 503 429 104839 4101437 153194 6572275
678 723 1004 105048 4110331 412933 25384044
199 263 139 105346 4124963 106469 4183846
637 1095 762 105394 4127012 180330 8214688
383 805 1282 105421 4128727 110292 4391191
308 697 471 105538 4135026 116317 4678746
506 912 805 105552 4135752 220799 10866604
154 803 190 105673 4141380 138052 5696334
684 750 1421 105777 4147273 110380 4397700
88 240 177 106151 4168289 112774 4529903
303 934 412 106259 4172855 216107 10608875
292 974 952 106332 4175910 203359 9658382
427 1103 194 106469 4183846 336660 19192867
225 968 1147 106691 4196504 531259 35964937
235 388 163 106899 4207754 431953 26947783
193 212 405 107203 4221713 116130 4671183
814 977 1882 107383 4228377 433215 27082252
379 498 339 107529 4235903 151548 6438789
569 1042 435 107598 4239397 432185 26971689
540 674 1031 107629 4241178 139156 5761425
196 878 751 107730 4246903 119330 4815320
329 349 579 107838 4253465 159267 6954673
288 654 304 107845 4254353 160270 7016154
89 332 152 108113 4268722 110944 4440086
518 731 943 108118 4269052 187573 8700940
566 1098 921 108577 4290974 126762 5166774
597 923 652 108766 4299859 116918 4709323
285 985 1251 108771 4300072 969129 80873129
827 1066 870 108856 4304581 160419 7025013
85 1035 248 108891 4306712 515011 34785243
416 704 926 109243 4327457 224991 11112578
72 383 301 109346 4333600 113039 4538366
100 555 310 109383 4336132 129221 5246776
441 1068 541 109396 4336899 814874 64118801
206 485 498 109448 4340210 435060 27229371
555 806 285 109591 4349444 121761 4929122
312 338 334 109656 4352961 256192 13209849
505 521 521 109715 4356814 112937 4534566
867 1010 607 109726 4357777 148158 6253593
13 693 908 109818 4363377 583391 40790783
290 586 899 109841 4365021 124199 5035412
87 1026 139 110045 4377770 136136 5603100
965 982 1333 110108 4381204 873666 70863763
419 1105 1715 110292 4391191 152689 6523663
65 657 211 110342 4394781 439439 27542551
843 1109 1701 110380 4397700 329903 18674619
356 727 325 110388 4398237 791087 61778971
1002 1124 934 110944 4440086 360119 20865055
709 1070 1123 111004 4443362 124193 5035048
3 503 177 111049 4446215 547626 37409829
703 893 528 111242 4458372 143646 6010023
500 1061 908 111391 4468578 768781 59583610
51 429 308 111716 4487728 893085 72966474
38 150 106 111880 4496055 498970 33183542
846 1027 673 112247 4512029 280293 14946883
297 1110 223 112774 4529903 352722 20354860
229 1069 716 112912 4533864 229354 11398393
799 1138 633 112937 4534566 2370430 264652903
448 1132 597 113039 4538366 157857 6884369
236 701 554 113052 4538838 134354 5497325
509 749 814 113086 4540137 150620 6391012
379 616 891 113121 4542108 215135 10542800
511 582 406 113134 4542826 136094 5600702
168 291 108 113161 4544176 147782 6230053
506 759 590 113404 4555829 144097 6031359
389 819 553 113967 4578166 242815 12308650
50 329 575 114030 4580665 770475 59743809
342 398 1132 114082 4582421 269115 14139118
288 447 482 114227 4589451 153786 6621126
429 734 383 114476 4598503 307170 16874081
82 914 675 114505 4599804 134093 5482258
104 994 567 114518 4600340 742061 56681596
275 653 139 114648 4607249 186411 8636406
84 391 395 114798 4613990 130212 5288327
250 901 305 114856 4616388 130164 5286558
126 936 743 114931 4620240 240031 12090085
280 540 466 115095 4628157 134164 5485994
163 450 470 115115 4629054 117571 4739422
312 565 502 115215 4633569 493378 32621237
152 332 243 115262 4635450 334142 19015633
