6 6781927 24 351049570 4194304 19823
83 539 212 26148 383939 109442 2566574
246 620 360 26209 385106 38530 637153
742 772 546 26264 386149 58408 1088447
181 264 248 26309 387785 26547 392242
189 571 123 26359 388956 42445 725302
144 173 135 26500 391435 53437 972398
494 769 321 26508 391611 26837 399653
665 780 612 26526 391864 140015 3464994
359 642 474 26545 392222 27546 412942
691 786 810 26547 392242 137087 3362853
177 222 288 26578 393538 366699 13119623
29 675 104 26706 397398 42514 726620
230 499 170 26734 397998 67686 1335807
82 789 345 26837 399653 31316 494294
179 702 274 26858 399983 42703 731494
475 657 270 26867 400143 55962 1028650
397 594 372 26913 401070 86186 1869955
63 705 73 26976 402394 43629 755905
203 686 218 26987 402627 35438 576886
591 765 291 27164 405826 41321 701839
356 670 467 27182 406143 33587 543604
109 297 221 27225 407104 147884 3758632
126 170 50 27290 408214 40580 683364
64 671 107 27337 408842 55805 1025054
252 705 113 27410 409705 53573 974635
374 522 382 27425 409957 40783 688583
3 527 290 27454 410451 37309 613230
86 729 771 27478 411019 62184 1197735
92 369 77 27487 411261 69572 1397305
41 86 48 27505 411686 43225 747211
748 791 755 27546 412942 57126 1058356
370 791 538 27682 417084 64241 1247331
354 726 282 27697 417728 114421 2710530
264 495 385 27723 418452 104963 2440322
623 662 391 27837 421084 30260 470023
246 720 395 27880 422019 46598 822725
691 726 726 27950 423635 45395 797556
552 567 591 28031 425565 59992 1131006
731 738 815 28253 430456 54257 991027
42 225 56 28274 431192 86582 1882993
105 162 42 28332 432421 37754 624123
416 563 386 28418 434061 39693 662455
244 701 300 28478 435068 39096 649451
147 159 135 28500 435460 49376 888140
62 542 75 28544 436444 29352 451858
554 761 657 28642 438066 146622 3710409
448 587 496 28674 438780 740534 33845353
54 498 175 28779 440842 79931 1693734
253 581 279 28784 440937 30227 469048
445 615 523 28795 441246 43592 755115
289 405 283 28974 445125 35339 574793
203 613 357 28993 445353 106987 2503361
293 518 261 29049 446516 54091 987064
8 639 230 29107 447598 40610 684095
311 361 161 29154 448568 48789 874471
568 695 551 29237 449950 74467 1523026
13 291 165 29331 451546 48719 873320
204 374 236 29347 451790 345555 12095057
321 827 200 29352 451858 56523 1043976
359 712 629 29381 452297 114339 2707665
151 720 405 29508 454977 115007 2723670
194 582 168 29531 455578 143208 3584769
269 642 357 29543 455891 35666 581489
395 760 243 29575 456542 31059 488595
78 552 218 29578 456587 32111 511907
205 502 224 29662 458599 86028 1865759
105 106 96 29666 458709 65248 1272742
13 755 421 29676 458894 188583 5215996
46 476 157 29778 461351 34543 560394
33 125 46 29888 463364 56761 1049656
522 691 762 29904 463693 32080 511111
118 579 92 29989 465255 219705 6442497
324 442 130 30056 466246 47023 831906
623 716 476 30098 466826 169915 4513401
4 56 16 30107 467016 38304 634114
353 468 493 30136 467439 73030 1482865
463 673 267 30192 468494 50675 914289
632 739 515 30219 468893 42965 739254
233 831 379 30227 469048 108076 2535061
285 414 394 30247 469561 53739 978284
269 817 459 30260 470023 40980 694537
322 691 803 30280 470947 38981 645427
214 569 247 30396 475536 178270 4812644
13 497 166 30445 477389 51595 937825
553 562 436 30684 482858 329905 11308217
178 526 70 30693 483071 34543 560394
102 636 156 30737 483743 40717 686977
291 446 505 30766 484183 78541 1643337
28 51 28 30789 484579 135573 3318368
303 392 110 30828 485294 107124 2507808
17 689 327 30904 486329 82744 1776017
124 135 122 31018 488202 48936 877649
276 558 174 31033 488283 70772 1421907
708 770 616 31053 488546 53900 982415
163 846 336 31059 488595 113707 2689503
291 547 264 31165 491265 840153 39625101
220 353 277 31231 492617 31706 502377
470 539 414 31281 493579 39899 668251
411 796 452 31316 494294 33851 549613
165 618 427 31350 494940 66776 1310406
238 444 153 31452 497365 32967 533157
438 464 484 31554 499011 261060 8217952
377 670 290 31586 499537 40783 688583
413 469 347 31646 500753 67838 1339533
246 684 680 31673 501346 105080 2442700
53 879 300 31706 502377 105732 2465041
429 476 288 31824 505802 33576 543447
52 560 298 31893 507221 48290 863065
35 689 357 31898 507341 38760 640772
729 853 1510 32080 511111 64353 1250972
28 847 234 32111 511907 72649 1475243
442 672 265 32165 513456 44657 777109
542 668 327 32239 515902 45040 787522
199 343 191 32247 516133 43168 745818
324 326 279 32416 519762 42573 727799
476 694 483 32427 519851 58737 1097334
300 438 412 32479 520985 128262 3108375
693 817 614 32490 521185 54863 1006443
112 249 96 32558 522731 44653 777059
199 611 466 32569 522894 49279 886004
215 227 175 32576 523219 92784 2070458
160 406 397 32690 526075 122570 2938991
363 612 326 32710 526500 38166 631827
138 150 148 32757 527739 36338 596090
640 734 831 32770 527952 60061 1133333
45 140 77 32861 530688 93408 2093369
14 584 96 32951 532581 66812 1311495
774 883 531 32967 533157 85147 1830648
89 744 459 33086 535987 36096 591303
107 631 125 33256 539414 46971 830931
170 312 165 33323 540354 34350 557947
349 609 195 33426 541489 52213 949511
362 441 330 33430 541521 117668 2797213
139 161 213 33489 542393 60061 1133333
300 415 228 33556 543247 45033 787299
18 32 24 33567 543359 65392 1275244
535 889 522 33576 543447 39693 662455
658 803 548 33587 543604 574051 24569288
243 541 383 33699 546095 106310 2479966
662 772 328 33712 546302 35440 576888
497 693 377 33715 546331 44404 771331
215 463 293 33804 548624 70772 1421907
48 881 470 33851 549613 0 0
223 716 360 33952 551438 40610 684095
138 742 554 34140 554887 81590 1739459
209 493 360 34296 557212 60533 1153211
373 913 220 34350 557947 65305 1273667
58 592 125 34387 558389 59992 1131006
237 582 268 34437 559005 71358 1437103
125 564 211 34474 559481 152809 3924050
259 451 119 34489 559670 56795 1050751
83 651 179 34524 560081 133250 3259359
851 868 227 34543 560394 66346 1295447
452 497 350 34605 561415 155756 4010624
275 451 206 34730 563136 37327 613564
62 759 167 34732 563169 75546 1553863
566 589 453 34768 563654 536652 22311151
20 563 360 34770 563676 84413 1811346
373 846 298 34784 563972 48923 877305
5 28 20 34848 565136 98845 2255256
639 677 648 34952 566689 73051 1483190
515 761 571 34972 567064 37480 616779
47 276 126 35060 569388 524077 21565694
198 571 200 35079 569834 174957 4695247
247 675 204 35095 570149 126095 3045590
92 498 174 35179 571729 163142 4294041
375 446 735 35185 571792 39820 665648
302 306 124 35198 572047 57865 1074603
588 833 460 35339 574793 38897 643034
505 801 513 35438 576886 837531 39460501
765 922 476 35440 576888 35814 585063
122 498 202 35527 579035 43242 747615
340 393 270 35529 579060 66297 1294396
446 555 589 35662 581476 75628 1556796
573 845 561 35666 581489 240992 7296384
73 627 456 35742 583347 46801 826685
153 554 257 35787 584500 50596 912828
122 953 523 35814 585063 44685 777800
181 261 171 35831 585534 43730 758498
288 343 186 36092 591247 58944 1103152
427 911 578 36096 591303 84528 1813682
566 662 621 36182 593065 87169 1899296
272 651 179 36218 593717 45880 810031
492 597 394 36252 594356 57364 1063630
630 906 573 36338 596090 126482 3056872
295 953 594 36389 597513 49533 891012
143 378 134 36507 600507 54221 990462
343 372 372 36532 601130 105528 2457904
69 645 242 36610 602563 44685 777800
44 566 418 36632 602981 58135 1079982
290 296 219 36652 603271 643103 28367652
403 502 319 36860 607180 98240 2243102
652 659 433 36881 607456 130157 3168251
30 418 128 36996 609037 209287 6027415
368 651 282 37088 610112 110046 2579268
391 616 387 37107 610400 78681 1646903
156 695 388 37239 612327 40580 683364
483 809 315 37309 613230 37654 621625
221 937 381 37327 613564 111094 2610090
113 655 411 37331 613626 77315 1604017
288 730 306 37365 614274 175337 4707113
27 604 446 37379 614517 68903 1376566
659 944 672 37480 616779 74900 1534951
467 604 625 37490 617077 77827 1620988
308 543 674 37648 621428 63795 1236503
215 980 394 37654 621625 114298 2706716
485 708 460 37749 624031 40314 678085
147 823 94 37754 624123 61428 1174109
214 348 270 37826 625810 44296 769612
402 429 399 37870 626927 344623 12056793
347 551 256 37885 627326 171358 4567620
256 421 144 37923 627916 96566 2195658
87 491 300 38060 630287 50352 907909
368 905 473 38166 631827 115166 2727461
391 468 404 38221 632741 151835 3895614
285 373 112 38298 634046 48290 863065
425 857 72 38304 634114 63908 1239481
142 161 258 38324 634518 46741 825646
19 172 97 38329 634630 62971 1219579
53 67 55 38416 635687 55689 1022110
53 561 127 38416 635687 43793 759987
67 561 136 38416 635687 47546 846768
87 698 159 38494 636710 80822 1715416
23 784 377 38530 637153 90500 2005267
562 803 693 38608 638589 39283 654259
249 891 382 38760 640772 126829 3064552
50 756 275 38866 642491 172713 4615514
586 951 805 38897 643034 55580 1019494
598 636 292 38912 643440 44664 777234
241 689 465 38931 643978 42452 725369
340 511 402 38969 645043 67755 1337271
221 864 978 38981 645427 310516 10396464
697 825 529 39096 649451 65585 1279208
166 1007 709 39283 654259 79245 1666829
32 64 42 39404 657490 47216 837052
75 193 180 39422 657939 68238 1352963
487 534 493 39442 658276 53281 969336
61 439 85 39503 659369 47216 837052
686 801 292 39537 659884 52938 963720
283 775 391 39639 661582 40368 679145
518 590 370 39671 662160 108136 2537069
824 919 908 39693 662455 58737 1097334
381 949 765 39820 665648 44404 771331
525 880 585 39899 668251 85812 1857892
362 613 340 39978 670906 45033 787299
331 692 447 40087 673604 76198 1574999
448 989 691 40314 678085 42965 739254
257 1022 502 40368 679145 57593 1068972
178 780 466 40434 680466 57459 1065881
148 658 190 40447 680772 125286 3020889
805 979 438 40580 683364 45157 790739
613 831 492 40608 684089 159468 4153952
836 926 590 40610 684095 476493 18938312
16 532 270 40626 684459 74133 1515506
22 35 47 40662 685669 556850 23507550
285 869 213 40717 686977 51455 935302
189 455 258 40735 687392 50490 910702
808 885 672 40783 688583 59415 1114593
139 528 147 40816 689670 110359 2586664
13 881 464 40860 690854 46083 813831
22 697 239 40911 692506 59696 1122928
449 863 562 40980 694537 48850 875466
181 200 157 41059 696330 55689 1022110
155 288 153 41172 699124 327401 11188043
147 451 109 41218 699864 196265 5523811
319 527 384 41275 700968 88620 1941377
25 596 76 41292 701228 48841 875326
338 802 534 41321 701839 89109 1957994
356 396 430 41389 703140 94435 2125767
776 979 864 41478 704861 62639 1210243
513 751 771 41508 705515 341914 11926986
18 905 335 41719 710848 68747 1369204
326 348 460 41751 711377 43536 754167
578 723 1281 41784 711969 50673 914265
688 784 807 42033 717793 56252 1036106
422 547 506 42038 717866 52596 956283
79 293 68 42070 718571 97484 2222263
152 711 310 42221 721827 150982 3866020
30 645 224 42346 723870 151699 3890930
69 204 90 42422 725044 70425 1413059
41 787 148 42445 725302 124920 3007437
616 1012 681 42452 725369 230544 6861272
32 794 119 42514 726620 101653 2348367
575 784 709 42537 727027 42703 731494
549 897 563 42573 727799 79245 1666829
349 567 478 42617 728976 98985 2258415
677 683 453 42630 729273 61044 1165728
797 1066 983 42703 731494 577280 24758641
9 339 181 42740 732686 58197 1082104
584 749 333 42885 736989 53617 975588
860 1029 1206 42965 739254 84972 1824559
55 750 182 43061 742882 81696 1743535
613 896 404 43168 745818 57981 1077058
335 755 554 43205 746663 222709 6557889
59 812 82 43225 747211 47164 835693
446 954 554 43242 747615 90490 2004862
304 369 87 43267 748413 44193 767965
15 1055 467 43536 754167 52618 956805
170 832 557 43592 755115 0 0
516 570 422 43597 755219 75449 1549565
800 897 352 43629 755905 56432 1041442
681 961 676 43730 758498 70160 1407909
168 321 162 43778 759763 168996 4475836
490 1003 310 43793 759987 97591 2224417
164 324 105 43865 761797 370694 13328892
81 572 276 43872 761940 161076 4228323
234 397 299 44172 767714 80471 1707764
465 1079 196 44193 767965 644312 28441350
613 803 680 44203 768075 72169 1462023
456 991 454 44296 769612 61861 1189813
923 1025 1142 44404 771331 73056 1483218
769 808 599 44489 773501 45850 809389
662 901 342 44653 777059 133938 3276280
846 894 508 44657 777109 107980 2532376
302 1011 392 44664 777234 46801 826685
254 558 109 44669 777309 121209 2901766
960 971 765 44685 777800 73056 1483218
477 660 241 44918 784997 66403 1296530
222 464 323 45008 786777 193955 5435141
917 1027 568 45033 787299 48090 857986
622 895 466 45040 787522 70416 1412916
677 1033 862 45157 790739 47321 839930
534 1033 744 45282 794502 52121 947423
564 819 909 45395 797556 152569 3916369
239 285 288 45411 798132 64951 1266949
758 961 455 45424 798396 624159 27263428
771 782 599 45477 800626 70817 1422876
268 400 449 45566 802977 75759 1561618
46 1094 611 45850 809389 47054 832606
18 965 188 45880 810031 59086 1106825
360 531 220 45929 811153 148160 3770631
954 1042 666 46083 813831 87551 1909861
199 435 251 46086 813934 48152 859705
30 364 92 46175 816080 46264 817774
766 1116 187 46264 817774 47116 834331
147 827 127 46349 819162 306255 10206340
181 330 142 46382 819704 279483 8990232
76 753 461 46498 820988 154837 3981320
105 235 55 46508 821114 50199 905029
9 390 57 46529 821527 57364 1063630
10 926 366 46581 822370 83774 1797365
57 666 410 46585 822461 84680 1816938
568 818 635 46598 822725 54815 1005463
217 1000 326 46741 825646 63908 1239481
958 1097 848 46801 826685 56745 1049147
98 906 182 46828 827433 74361 1520846
308 827 340 46854 828084 0 0
11 912 133 46971 830931 208972 6017626
625 855 336 47023 831906 122540 2938219
148 582 240 47049 832479 55962 1028650
331 1111 662 47054 832606 68686 1367348
89 1117 248 47116 834331 0 0
10 578 286 47119 834440 136727 3350061
330 1077 176 47164 835693 71222 1433518
215 503 107 47178 836043 55919 1027879
1017 1020 127 47216 837052 52671 957808
494 762 329 47243 838025 153503 3945184
825 1104 1162 47321 839930 427699 16259112
37 520 109 47424 843415 48361 865245
98 261 157 47488 845273 255292 7969101
296 1004 336 47546 846768 152569 3916369
885 905 616 47583 847486 88979 1952827
732 960 605 47741 850653 52071 946536
242 323 302 47746 850764 182811 4979103
80 325 286 47780 851656 108617 2549552
269 430 275 47915 854739 550389 23090662
3 138 93 47937 855223 121447 2907662
358 438 526 48003 856354 77579 1611273
459 574 471 48009 856447 284353 9210894
259 272 106 48040 857079 770212 35569151
619 1102 975 48090 857986 69393 1391891
609 1115 371 48152 859705 91716 2037163
401 823 299 48248 862151 81724 1744361
890 998 410 48290 863065 228452 6763705
619 682 641 48324 863930 94129 2110768
449 1141 212 48361 865245 177748 4791602
65 82 41 48377 865664 119716 2854971
558 913 234 48379 865674 125260 3020319
668 944 838 48384 865771 73585 1500730
245 309 234 48414 866420 225045 6638591
63 241 155 48484 868139 59864 1127824
36 204 67 48593 870972 86112 1868021
635 839 434 48719 873320 753304 34564515
104 837 196 48789 874471 133938 3276280
519 631 329 48821 874850 277491 8856843
550 1049 277 48841 875326 71358 1437103
120 1044 576 48850 875466 108136 2537069
259 433 206 48896 876791 69920 1403882
702 941 445 48923 877305 181182 4918671
742 874 586 48936 877649 139850 3458486
220 743 156 48990 879211 55327 1015474
273 358 312 49149 883211 115999 2751017
414 902 803 49279 886004 72492 1470410
460 826 208 49376 888140 69920 1403882
614 968 701 49533 891012 76303 1579332
1 1027 341 49559 891540 54970 1008570
71 953 500 49598 892632 208354 5994522
524 857 88 49717 894711 132530 3234893
737 1003 504 49728 894981 71036 1428029
144 196 129 49799 896738 117040 2782835
833 1094 882 49908 898563 58141 1080135
207 523 296 49931 899058 277223 8845235
185 261 184 49956 899486 61712 1185515
471 626 838 49976 899727 111533 2622023
169 459 536 50035 901315 119475 2847795
487 1121 242 50199 905029 51628 938521
237 537 232 50217 905464 332150 11415840
387 532 301 50273 906224 187384 5153455
773 995 760 50352 907909 60234 1141015
294 353 332 50376 908423 449243 17426353
279 772 171 50464 910170 105290 2449433
85 415 175 50484 910675 88191 1928306
204 1039 312 50490 910702 134114 3279738
959 1017 299 50596 912828 149123 3804809
1003 1056 1408 50673 914265 68184 1350262
446 859 619 50675 914289 111133 2611155
0 445 234 50734 916439 144632 3638936
205 469 256 50823 919138 55436 1017111
26 825 306 50929 922410 55354 1015833
487 610 561 50986 923805 81403 1734043
500 704 266 50988 923866 115988 2750783
102 746 509 51121 927602 124122 2983229
165 410 247 51258 930950 107912 2530573
902 1094 1065 51286 931353 892151 42949385
376 649 306 51374 933493 104533 2430573
257 1038 324 51455 935302 106429 2484290
500 1022 462 51557 937027 83573 1792639
493 866 398 51595 937825 209041 6019437
342 716 357 51603 937957 98963 2257740
580 1188 452 51628 938521 102444 2371035
30 277 61 51788 942212 60485 1151564
35 383 368 51791 942233 89366 1970013
42 295 146 52028 946047 182650 4973245
24 1145 623 52071 946536 119000 2835563
182 1105 797 52121 947423 77481 1608303
645 914 401 52213 949511 53983 984744
208 558 129 52434 953786 60485 1151564
237 431 484 52481 954476 61268 1169846
557 1058 644 52596 956283 133765 3272768
232 1080 533 52618 956805 417921 15732489
39 1138 151 52671 957808 80341 1704846
272 603 445 52685 958213 105588 2459934
75 1138 184 52884 962909 76185 1574348
182 321 178 52903 963151 71618 1446025
382 1021 406 52938 963720 56173 1034020
427 587 384 53010 965126 61382 1172695
482 961 252 53027 965398 89408 1971534
529 644 261 53257 968969 77558 1610714
562 1019 719 53281 969336 95487 2162587
308 894 530 53301 969744 66415 1296797
130 647 81 53308 969868 62547 1207825
370 414 401 53350 970913 55701 1022325
354 788 253 53437 972398 66297 1294396
807 1104 975 53573 974635 70425 1413059
106 1072 403 53617 975588 59130 1107752
86 1049 99 53628 975838 69572 1397305
94 862 459 53739 978284 213870 6197399
212 902 561 53756 978595 177716 4790509
169 638 533 53788 979557 329671 11296625
294 330 166 53833 980956 801477 37435583
876 1138 743 53900 982415 60046 1132854
182 1218 454 53983 984744 68812 1371835
143 835 347 54091 987064 54378 995625
589 969 212 54221 990462 110280 2584736
710 821 1638 54257 991027 61399 1173025
366 1245 588 54378 995625 100271 2298581
632 779 313 54547 1000293 79406 1673181
