0 7973206 3698954600 617890535 4194304 11263
404 514 586 60390 1927550 64676 2136963
38 492 154 60654 1937618 234058 12658075
38 628 537 60654 1937618 143698 6389349
492 628 645 60654 1937618 65383 2164384
98 580 643 60666 1938036 439249 29824723
337 386 360 60786 1944353 65181 2156783
69 677 797 60833 1946415 120270 4954125
407 563 519 61434 1974122 78003 2743346
279 503 1058 61564 1979779 92044 3476741
281 432 870 61611 1981739 719539 56585676
572 630 916 61631 1982883 298330 17654603
213 695 837 61712 1988974 133782 5733555
554 583 748 62235 2017663 214112 11339947
320 354 405 62287 2020642 67280 2238876
381 603 1241 62451 2028473 79223 2814439
106 414 247 62617 2038319 69053 2315053
418 648 584 62724 2043915 347416 21608359
185 247 222 62891 2052870 153126 7022231
440 591 279 63112 2062621 105260 4099244
203 577 598 63117 2062705 87615 3256816
60 612 1793 63306 2071008 132038 5637220
532 556 943 63606 2088542 117351 4761472
102 293 341 64223 2118187 109635 4330789
401 421 170 64240 2118769 111012 4418534
431 480 781 64310 2121087 69241 2324781
329 520 571 64318 2121210 126754 5321571
37 607 226 64455 2127167 146661 6591707
44 688 345 64488 2128499 78409 2767587
38 257 294 64541 2131196 81299 2948015
505 749 696 64676 2136963 71660 2445354
178 282 220 64865 2144979 75851 2648935
407 509 296 65005 2150783 154323 7121263
23 104 91 65140 2155925 96844 3708444
217 754 572 65181 2156783 244229 13433450
90 387 329 65254 2159796 100196 3860018
550 752 935 65383 2164384 86260 3193586
537 587 670 65440 2167022 93893 3553504
51 301 655 65889 2185203 70993 2406391
46 315 424 65946 2187302 105260 4099244
294 538 374 66036 2190873 205590 10700623
211 486 876 66191 2196757 199476 10263444
509 613 425 66251 2199380 87229 3241907
712 754 587 66542 2211091 139650 6137776
588 615 1390 66824 2220394 141465 6261594
28 234 232 67201 2235715 121117 5008608
41 615 721 67238 2236987 73601 2545255
233 357 368 67257 2237896 115115 4626958
478 762 573 67280 2238876 180699 8948133
362 705 1146 67401 2244536 186671 9382246
135 672 680 67445 2246886 78191 2753613
8 430 388 67879 2271443 192600 9819450
453 582 700 67987 2276076 314475 18955304
350 747 341 68348 2289404 650077 49134104
337 424 485 68378 2290841 99667 3838872
491 525 414 68412 2291976 78080 2747605
111 305 306 68474 2294168 336529 20762197
289 368 348 68705 2303340 80707 2917068
172 718 256 68824 2307268 107198 4193335
312 571 333 68897 2309712 258216 14588528
9 369 98 68953 2311718 76920 2697420
532 764 918 69053 2315053 73145 2524926
496 718 391 69072 2315710 69736 2353112
60 123 219 69116 2317423 193781 9881099
460 743 1128 69155 2319194 197468 10114796
764 773 1028 69241 2324781 145061 6483596
328 712 505 69333 2331079 1963401 223419193
303 642 583 69526 2342420 195035 9954699
162 176 244 69578 2345150 177063 8725078
60 810 441 69736 2353112 90744 3402978
426 686 824 70121 2368343 111964 4471695
339 645 599 70141 2369474 103017 3973335
128 416 572 70167 2371006 90651 3399386
178 725 369 70519 2387635 87918 3273440
354 509 282 70584 2390513 481533 33351819
58 413 278 70668 2394152 122044 5071743
357 624 668 70906 2402415 108137 4241473
272 654 1139 70945 2403645 96072 3668186
251 747 285 70978 2405229 85039 3114069
618 786 1019 70993 2406391 82110 2988123
154 494 290 71032 2409306 71660 2445354
313 729 1128 71314 2425216 544716 38908889
778 828 986 71660 2445354 78554 2776903
466 468 884 72034 2464581 72415 2482660
441 667 686 72188 2470767 80203 2882861
502 537 1286 72277 2474762 75081 2609410
662 702 734 72345 2478436 163677 7856265
665 831 1348 72415 2482660 79369 2825082
73 520 177 72627 2497241 98146 3763433
102 809 1020 73145 2524926 230493 12420129
163 640 412 73468 2540564 137321 6007742
17 20 22 73526 2542583 131638 5616105
153 293 418 73533 2542737 255410 14299151
646 794 1234 73601 2545255 82835 3021492
31 599 332 73686 2549671 82083 2987111
247 720 393 73888 2561700 270543 15511207
615 646 1219 74320 2579425 368749 23469114
506 741 343 74565 2589348 82433 3004334
425 749 1111 74684 2593358 199476 10263444
237 634 239 74950 2604396 175685 8642604
658 833 1583 75081 2609410 124801 5205469
310 695 1115 75289 2620577 157918 7399483
538 559 523 75392 2626016 130596 5551741
159 270 464 75521 2632296 143044 6350538
483 561 392 75678 2639744 280096 16203000
533 551 646 75715 2641626 80906 2927126
297 440 330 75806 2646727 125360 5235514
634 779 414 75851 2648935 81028 2934587
363 626 886 75862 2649483 493287 34303125
461 711 771 75945 2654299 113222 4541680
254 445 313 76437 2679031 343798 21275437
495 535 983 76730 2689171 111258 4433449
181 481 236 76801 2692345 150359 6852473
367 808 261 76920 2697420 136118 5907203
466 754 893 77012 2701010 102442 3947860
424 536 680 77063 2703185 3009348 391763281
77 116 209 77327 2713418 132703 5683563
433 633 1087 77435 2717819 848497 71604664
410 464 405 77463 2719501 104786 4069972
179 213 236 77587 2725628 82110 2988123
126 467 546 77836 2735649 131977 5633897
314 809 1050 77936 2740086 91147 3423635
313 756 756 78003 2743346 117164 4750901
660 803 1042 78080 2747605 154284 7117961
470 732 187 78093 2748431 217253 11575162
408 798 785 78191 2753613 144497 6443688
582 776 777 78409 2767587 299138 17726468
483 830 1074 78554 2776903 108954 4281568
71 653 456 79084 2808199 156990 7332029
344 380 370 79125 2810012 107198 4193335
197 745 626 79176 2812130 108487 4257088
617 763 1752 79223 2814439 103708 4005300
159 835 1425 79369 2825082 153455 7045366
133 456 753 79699 2848434 248451 13774615
142 152 242 79777 2854237 165567 8002206
5 746 1181 80026 2870132 178740 8825618
97 216 365 80029 2870226 219227 11696569
620 748 586 80093 2875186 126645 5312244
509 832 881 80203 2882861 151694 6916203
672 805 824 80707 2917068 89244 3336677
128 318 303 80720 2917708 237041 12899116
250 853 1019 80906 2927126 133775 5733416
236 646 702 81006 2932840 115990 4683025
92 855 476 81028 2934587 162802 7786483
158 777 366 81299 2948015 140478 6192733
2 38 25 81310 2948383 104805 4071365
521 573 655 81361 2951049 915400 79697088
45 328 282 81403 2953165 301097 17860448
457 666 553 81471 2956646 712211 55735592
293 534 518 81688 2969517 87873 3270348
311 700 301 81690 2969532 328980 20156823
281 520 394 81777 2974626 231256 12462436
251 842 393 82083 2987111 395404 25954270
827 867 1255 82110 2988123 207375 10860855
472 845 544 82433 3004334 292035 17107829
339 587 455 82679 3015817 131638 5616105
22 196 161 82746 3018625 737839 58516295
389 400 315 82828 3021297 118414 4825863
559 841 1563 82835 3021492 161945 7723240
231 704 490 83112 3038152 137051 5983454
535 582 670 83216 3043788 93911 3554713
151 468 486 83483 3057218 359935 22578174
6 381 445 83502 3058042 163759 7862015
668 810 754 83685 3064567 94341 3586108
421 463 230 83990 3076504 158877 7502335
312 317 402 84044 3078267 104836 4073029
443 764 727 84538 3092402 161055 7657106
53 321 496 84547 3092640 115149 4628522
81 747 258 84655 3095729 424317 28443625
284 553 944 84707 3097233 285556 16585730
412 583 664 84726 3098162 90952 3411992
385 416 1005 84898 3105424 133900 5741622
593 661 901 84951 3108279 358674 22470974
150 721 326 84966 3109130 892990 76869023
33 826 315 85039 3114069 1074143 98835598
559 655 685 85178 3121942 116742 4730596
390 455 359 85200 3123301 164688 7938392
449 590 515 85228 3125458 91007 3414977
246 623 476 85412 3137500 0 0
660 740 1727 85548 3145384 149924 6824683
41 115 20 85590 3149688 125351 5235138
169 338 263 85608 3150830 193722 9876965
292 495 1125 85683 3156213 147113 6632542
75 365 323 85763 3162417 169121 8240797
77 517 273 85948 3174978 232122 12514000
445 704 312 86063 3181663 453867 30919636
325 513 557 86174 3188129 86466 3205496
311 784 1021 86260 3193586 201293 10407230
120 556 392 86306 3196538 438330 29760685
171 934 736 86466 3205496 1131396 105981450
15 214 133 86901 3228559 192735 9827390
36 420 269 86926 3229899 143544 6380037
405 472 674 87016 3233549 110646 4395381
278 790 614 87229 3241907 222275 11922787
298 645 775 87463 3250846 913661 79500996
297 414 409 87603 3256311 111807 4464005
579 768 731 87615 3256816 89941 3371644
602 623 590 87659 3259358 136590 5944407
307 336 449 87779 3265309 556403 39958857
675 897 720 87873 3270348 170375 8336316
178 821 417 87918 3273440 303844 18067571
103 517 326 88065 3282213 233884 12644580
486 778 1518 88179 3287476 93893 3553504
498 646 726 88261 3291904 105273 4100173
249 564 560 88320 3294495 111964 4471695
151 702 511 88397 3299236 100738 3877369
778 842 1028 88673 3312360 143351 6368671
62 507 268 89148 3333796 246037 13574689
687 887 1560 89244 3336677 98543 3781386
330 593 1029 89347 3343166 143698 6389349
304 572 417 89371 3344738 1193812 114325570
451 944 1029 89941 3371644 508947 35690191
423 483 427 90104 3379102 153210 7027976
83 693 330 90328 3387706 146678 6592569
245 481 657 90416 3391088 193989 9893809
406 640 423 90461 3392963 1169285 111192754
331 820 712 90651 3399386 120881 4994800
458 817 894 90744 3402978 182858 9114124
437 918 1159 90952 3411992 785670 64210803
622 925 1078 91007 3414977 272251 15646499
567 869 1066 91147 3423635 127940 5401745
253 671 240 91196 3426615 237357 12917294
590 664 1078 91209 3427384 152604 6982340
97 297 378 91744 3461790 173167 8492806
180 375 770 91809 3464781 512251 36030738
377 441 389 91885 3469236 117996 4798844
704 757 1224 92044 3476741 404983 26899196
230 248 292 92615 3505515 216539 11523884
295 749 842 92841 3514113 608908 45027258
75 297 309 93009 3519806 149690 6814654
189 464 448 93137 3524415 108772 4271179
555 707 1506 93243 3527708 115156 4628891
241 716 813 93809 3550007 250965 13944191
785 950 2188 93893 3553504 140119 6164335
600 697 231 93903 3554384 441984 30024953
462 908 997 93911 3554713 100883 3882826
467 576 820 94274 3580905 126077 5275845
275 577 632 94337 3585929 2034810 233798865
69 911 768 94341 3586108 107333 4199200
146 413 295 94367 3588188 223995 12001607
173 487 256 94386 3589264 210873 11070785
107 715 992 94813 3616761 129435 5492512
7 482 66 95085 3632219 402957 26750866
26 268 313 95450 3646421 118250 4815503
614 855 763 95505 3648646 274290 15771713
107 318 330 95624 3653233 101275 3898859
169 535 304 95794 3659906 119130 4875728
167 828 382 95994 3665892 165366 7989293
644 911 1289 96018 3666535 133821 5736598
405 825 1612 96072 3668186 126356 5291717
441 481 390 96170 3673901 764043 61764628
176 757 1143 96229 3677169 245710 13551633
123 341 389 96375 3686435 1028690 93559694
452 781 329 96844 3708444 145594 6525285
455 545 626 96971 3712940 247939 13738943
125 543 591 97085 3716695 303047 17992454
274 420 357 97198 3721792 373069 23842921
139 442 270 97329 3726846 166443 8063122
648 827 1515 97641 3737555 157184 7343590
507 699 589 97691 3739867 112102 4480662
252 646 831 97747 3742256 134577 5804215
380 412 344 97752 3742537 446021 30241225
370 424 439 97795 3744529 205950 10725178
124 746 1203 97894 3749274 181380 8987064
321 556 739 97934 3751773 123810 5159200
39 836 207 98146 3763433 133096 5704629
392 479 352 98207 3766650 101915 3922633
2 457 383 98496 3779680 103395 3989541
488 956 2086 98543 3781386 1610209 171597254
163 227 199 98878 3804507 105762 4130155
257 738 677 99191 3819099 364570 23028728
295 581 652 99413 3828929 226915 12198974
76 493 369 99438 3830005 191417 9738860
373 661 642 99477 3831617 330704 20298184
246 802 566 99667 3838872 106623 4168798
601 614 493 99750 3843323 411243 27361243
262 783 372 100196 3860018 961414 85084814
415 783 388 100316 3864374 330327 20268528
32 592 505 100527 3870981 389028 25236832
100 482 101 100553 3871588 236188 12843288
426 953 722 100738 3877369 181838 9025215
172 334 306 100849 3881600 149690 6814654
236 983 1186 100883 3882826 673098 51380105
188 483 237 101181 3895506 667336 50834583
193 407 135 101205 3896279 101761 3916817
855 993 744 101275 3898859 139699 6139917
506 623 485 101644 3913074 218014 11625032
369 1032 226 101761 3916817 200930 10381779
604 705 860 101766 3916941 2644505 330952248
187 693 660 101910 3922401 218826 11671730
643 1014 733 101915 3922633 296961 17561010
661 701 1068 102152 3933933 325238 19795984
86 862 927 102442 3947860 125087 5221176
625 798 1061 102751 3962097 1496375 155158626
537 819 1058 103017 3973335 363605 22925924
482 626 350 103312 3986580 177734 8766934
291 1015 496 103395 3989541 110074 4357902
423 714 1376 103430 3990588 446234 30255005
650 722 357 103438 3991098 156618 7307582
348 911 1176 103492 3994038 119119 4874942
450 879 1844 103708 4005300 739693 58723832
476 723 293 103725 4006522 148385 6740944
253 330 771 103839 4013757 652657 49433040
328 419 562 104198 4038170 349992 21820507
6 307 74 104218 4039570 235532 12801587
273 722 321 104522 4057427 171102 8382413
114 217 399 104539 4058246 424604 28470304
533 830 1410 104638 4062735 189920 9624941
557 754 608 104645 4062855 377551 24263430
89 398 561 104704 4065638 146680 6592771
479 866 521 104786 4069972 114894 4614723
151 893 160 104805 4071365 192930 9837280
615 913 1108 104836 4073029 220435 11801997
767 787 703 105260 4099244 144966 6476534
515 951 1102 105273 4100173 433217 29287042
148 168 223 105645 4124009 106948 4184067
644 1017 734 105762 4130155 178591 8816821
188 664 919 105793 4132010 115554 4653728
453 531 344 106118 4148774 224904 12061347
602 845 538 106200 4152474 122180 5079412
257 591 461 106455 4163214 125360 5235514
138 646 584 106547 4166479 177959 8780702
260 691 545 106555 4166710 110349 4375591
269 476 267 106620 4168685 157867 7393797
305 1022 755 106623 4168798 136329 5922766
34 154 56 106830 4178777 271076 15554587
182 1063 295 106948 4184067 628674 47128996
806 877 626 107198 4193335 364145 22983054
395 817 678 107212 4193623 202041 10481736
208 986 872 107333 4199200 286609 16659863
658 740 1396 107505 4207895 1145715 107960811
332 710 980 107686 4217728 363421 22903450
222 786 764 107757 4221345 123794 5158174
449 723 303 107968 4232946 916144 79767043
18 307 80 108018 4235608 125908 5266667
305 824 857 108137 4241473 351832 21956230
786 878 1281 108487 4257088 164093 7890791
301 318 809 108690 4267460 448653 30461473
757 978 1506 108772 4271179 108954 4281568
875 1086 2580 108954 4281568 146783 6600960
355 778 788 109309 4308244 161703 7709382
695 918 1339 109442 4317861 146678 6592569
4 539 341 109535 4324858 662630 50371417
289 771 564 109635 4330789 271915 15622316
545 645 738 109733 4337520 515479 36270273
164 232 333 109739 4337776 610630 45197668
138 648 567 109991 4352215 395622 25980137
416 1044 958 110074 4357902 124469 5191191
357 817 699 110127 4361245 1386903 140162588
538 779 414 110346 4375275 131392 5602610
773 1070 1326 110349 4375591 128483 5433469
115 744 506 110513 4386351 296961 17561010
762 940 1079 110646 4395381 199683 10279313
282 596 384 110945 4414891 516345 36338039
612 893 1768 110998 4417666 133821 5736598
214 772 282 111012 4418534 817972 68100963
286 859 1093 111258 4433449 120270 4954125
141 632 435 111680 4457993 283222 16425133
255 943 663 111807 4464005 154410 7127885
240 594 412 111924 4469627 121158 5010924
818 952 1384 111964 4471695 252081 14029467
348 1007 1011 112102 4480662 114308 4582939
282 490 1249 112219 4488301 288514 16816845
396 570 401 112438 4502723 133704 5729975
124 311 112 113155 4538945 1126774 105382772
183 857 910 113222 4541680 236411 12857061
47 683 535 113441 4551565 812720 67503844
655 689 676 113490 4553631 114477 4591422
246 576 498 114094 4576483 126645 5312244
551 659 918 114199 4579018 278558 16079197
773 1109 1792 114308 4582939 130592 5551579
539 1115 1014 114477 4591422 326313 19886826
282 354 259 114583 4597090 179568 8876216
614 827 1368 114700 4603359 118629 4839478
345 394 459 114783 4607782 529124 37525446
68 1058 569 114894 4614723 127545 5376624
57 795 449 115115 4626958 154761 7159391
99 915 539 115149 4628522 238318 12969692
430 979 1888 115156 4628891 343651 21259689
732 1065 1024 115554 4653728 165567 8002206
3 244 438 115577 4655262 167850 8139030
485 655 633 115583 4655559 268512 15349806
337 802 724 115741 4667350 247815 13730988
610 890 1518 115990 4683025 619573 46123902
329 378 752 116100 4691391 118186 4810838
361 821 478 116361 4709287 185297 9287047
579 764 380 116519 4719044 119559 4907161
495 923 1430 116742 4730596 295918 17467403
221 675 322 116994 4743454 144041 6415543
303 790 526 117131 4749272 600734 44240567
530 870 1022 117164 4750901 402957 26750866
394 548 781 117190 4752151 301774 17893263
425 770 1468 117351 4761472 139095 6111303
437 827 1514 117828 4790042 134388 5786494
300 467 924 117892 4793642 178307 8799594
198 973 445 117996 4798844 519867 36681495
740 790 1524 118043 4801782 656563 49765650
118 836 273 118095 4805429 409400 27229689
469 1132 978 118186 4810838 136084 5905295
25 991 325 118250 4815503 151482 6904599
352 905 456 118414 4825863 302940 17980826
757 1121 2426 118629 4839478 311405 18672050
869 913 1452 119114 4874761 162187 7743640
244 1047 1611 119119 4874942 121231 5015766
877 994 674 119130 4875728 392755 25628092
36 1014 374 119352 4893803 135634 5879240
496 679 559 119495 4903543 151707 6917297
516 1134 588 119559 4907161 230079 12394917
343 588 1016 119808 4925756 0 0
335 541 580 119892 4930667 360679 22638265
206 256 297 119968 4935115 128393 5428919
537 890 1161 120045 4940231 123519 5146316
312 602 410 120085 4942675 256069 14373401
755 1104 1890 120270 4954125 238318 12969692
166 383 565 120575 4976655 125351 5235138
3 66 20 120682 4982493 156509 7299662
101 237 109 120776 4987871 168287 8172665
33 229 266 120780 4988140 218279 11640674
334 441 418 120858 4993295 200967 10383927
73 964 727 120881 4994800 271095 15556377
560 793 878 121117 5008608 147203 6642575
473 1107 631 121158 5010924 2288281 272424472
103 399 671 121174 5012001 256326 14402746
598 1151 1891 121231 5015766 182356 9065284
96 648 567 121644 5045717 225735 12113523
170 625 514 121766 5053694 126639 5311882
