702 1442 829 1595548 144197256 1754222 164639709
2567 4420 3336 1595584 144201882 2205079 221739518
1413 1424 2045 1596064 144258585 2711509 291773482
412 2670 1467 1596221 144274881 2804092 305422647
967 6576 2406 1597104 144368610 0 0
1321 5553 2134 1597388 144394106 2257393 228571234
1071 4365 1129 1597444 144400865 2825673 308468363
2755 4597 1863 1597819 144437688 0 0
1077 4070 1796 1598054 144462132 0 0
1290 6711 1505 1598565 144511257 1834189 174384090
5626 5654 13469 1598575 144511837 1778283 167687143
4004 5132 4266 1598665 144524760 0 0
1083 6536 847 1598733 144534379 0 0
4019 5752 8500 1598892 144554006 1953839 189310024
2549 3957 2329 1599080 144582906 2442546 254665620
2019 6759 8308 1599715 144669427 2361034 242764537
3191 3231 5273 1599741 144673736 0 0
5379 5461 6716 1600457 144781514 0 0
2554 4980 2039 1600653 144813271 1752186 164265353
2421 6490 3405 1602351 145038342 0 0
1042 2756 1638 1602400 145044027 2210314 222497350
2726 5711 3085 1602555 145065745 2228573 224788057
3979 4595 427 1602609 145072522 1798774 170027642
1048 6665 3183 1603543 145180187 2149597 214709070
3228 4368 1840 1604016 145236139 1689390 156171206
1378 1688 842 1604311 145272182 1870289 178737593
4945 6342 4070 1604526 145296708 2097808 207942389
1377 4002 4134 1604538 145297883 1808088 171057373
914 3759 3833 1604879 145338855 2535914 267701867
3631 5593 2639 1605063 145359416 3467222 406458950
177 401 327 1605338 145393564 1938741 186944749
3560 6150 6491 1605491 145412254 0 0
1659 6705 4751 1605507 145414187 0 0
2770 6343 1586 1605854 145461047 2167316 216876129
1649 3913 3699 1605897 145465676 0 0
4629 6008 4350 1606214 145510484 2879855 315687293
30 5211 7580 1607701 145704924 2086524 206334555
3568 6951 2941 1607739 145710354 1838903 174984171
5365 6059 2242 1609099 145892948 2735342 295382859
1960 4982 1306 1609415 145935275 2560744 270684545
2575 4599 1519 1609944 145995849 0 0
2324 3083 1364 1610144 146015081 2935872 323391145
4206 5921 3850 1610444 146048213 2549716 269295617
4904 6614 5305 1610758 146083303 3160856 358107567
1981 2649 1708 1611715 146195208 1931484 186004842
1873 6872 6950 1611765 146201317 2019495 198014243
2793 6202 7170 1611949 146223964 3016273 335551908
498 4979 2413 1612882 146339463 2577282 273011838
882 2291 3059 1613143 146369991 1888335 180927462
2224 4443 3222 1613319 146390798 2306279 235246187
508 5805 3013 1613659 146431443 0 0
455 6791 8664 1614389 146521945 2196413 220730751
1086 2810 2282 1614909 146593277 2959900 326885149
624 5560 3375 1614923 146594713 0 0
635 5496 6753 1615160 146625349 4023216 498583551
3191 6274 7048 1615237 146635621 1772714 167033789
514 645 518 1615613 146691942 0 0
2620 4841 3660 1615650 146696537 2579873 273390350
991 5184 4195 1616371 146806935 4186109 526326331
3775 6163 2871 1617287 146932538 0 0
773 3067 1057 1617601 146976487 1769053 166628673
3186 5357 4476 1617624 146978816 3436863 401657004
3511 5546 2224 1617875 147014954 3627302 431130679
853 2084 767 1618926 147156175 0 0
4514 6479 2525 1619181 147188126 0 0
2602 4817 2976 1619739 147252224 2144943 214159889
2100 5837 5043 1620288 147313484 0 0
1897 5409 3836 1620703 147364559 0 0
2371 3649 2454 1621621 147461778 2337492 239581723
143 6652 3472 1621900 147494514 2186152 219364602
2023 4258 2375 1621995 147505103 2020058 198103270
3017 6848 4420 1622080 147514606 0 0
2132 6397 1005 1622165 147525005 1775455 167374213
117 3201 2115 1622265 147536137 3594184 425868621
1875 6603 3010 1622613 147578207 1676260 154304324
724 998 764 1622646 147580464 1677443 154449899
3478 6696 4518 1622862 147606655 1693421 156761790
1455 3329 2649 1623065 147631300 2318255 236850924
2443 5910 1634 1623403 147677437 2072197 204375571
5972 6489 8527 1623504 147688826 2221203 223782296
3750 3816 2718 1624214 147786746 2433174 253309242
2248 6000 5654 1624391 147812616 2162848 216308107
417 4315 7656 1624583 147836636 3047702 339860655
454 6469 3169 1624737 147861413 2228190 224731571
239 4701 1932 1626088 148048703 4134135 517276796
575 1307 429 1627137 148170334 0 0
1858 5079 1848 1627329 148191708 1673470 153973983
352 1909 1388 1627659 148225430 1676992 154394309
44 5766 1053 1627724 148231608 0 0
2136 2645 1642 1627891 148249378 2687756 288413606
4199 6624 8739 1627955 148257081 0 0
2012 4260 531 1628116 148280052 3065838 342664767
1884 6277 2537 1628185 148288570 1924918 185054515
661 1626 1084 1629081 148400052 1867911 178434241
1755 3456 2242 1629162 148411267 0 0
1749 1922 1499 1629650 148466479 1899808 182252566
1296 4805 5217 1629804 148483789 2167090 216845505
357 4944 1583 1629824 148486375 0 0
459 6438 1522 1629834 148487383 1908796 183166995
390 3201 2121 1629929 148497763 0 0
724 2297 1131 1629979 148503577 0 0
1228 4285 771 1631331 148670433 3016380 335566050
292 1912 796 1631548 148692842 1939863 187125148
766 2851 1275 1631975 148734299 1899290 182205297
1469 2220 1357 1632922 148822089 1841457 175303864
3740 3943 1474 1633040 148832851 1743400 163062905
2964 2997 1491 1633185 148847690 1698385 157385575
464 2010 874 1633252 148854077 1908079 183071426
3648 6094 8210 1633532 148879120 2932409 322876094
2200 2410 2503 1634291 148952531 2206810 221977479
4518 6039 2673 1634631 148985153 1887866 180877835
613 5503 3021 1634703 148992199 0 0
496 2540 1143 1635057 149028344 1712889 159248363
4052 6575 3276 1635469 149068332 3118218 351289655
1257 4065 1305 1635575 149077856 3371555 391431173
5258 6657 3207 1635888 149109795 1912225 183600375
1060 5210 6366 1635921 149112401 0 0
843 2927 752 1635979 149119000 2071743 204335758
4010 6474 3425 1636073 149130241 3084871 346075201
3717 3884 3541 1636264 149153294 2698760 289768540
4137 4252 3132 1636397 149171792 1862566 177714117
3507 5415 3947 1637501 149305024 0 0
2756 5681 2725 1637503 149305202 2144854 214150985
978 2241 254 1637701 149329041 0 0
295 1869 2260 1638230 149394151 2674193 286739767
1945 2563 1293 1638393 149416361 0 0
930 1966 1427 1639368 149524116 1750467 163950250
889 6332 5131 1639395 149526209 3338959 385956608
3697 5728 3457 1639470 149534491 1929023 185627072
4898 6851 5118 1639530 149541972 0 0
1384 4267 2154 1639802 149574479 1759787 165444276
2866 5099 1911 1640440 149656659 3797344 460588964
2264 3828 2297 1640672 149683489 1795351 169629446
5545 6911 8608 1640840 149700257 2065074 203644631
2610 4419 2941 1641245 149757005 0 0
1286 1890 1119 1641912 149840223 1745691 163349637
2248 2303 1165 1642047 149855868 0 0
2955 3236 3412 1642370 149893785 0 0
623 3653 870 1642825 149944529 3306651 380449346
1099 4456 953 1643629 150027943 3277217 375344086
4586 5858 2561 1643952 150058927 1820894 172676707
4472 5075 3967 1644179 150082070 1828568 173676490
5674 5918 3128 1644231 150087739 3102843 349032366
5271 5510 7437 1644468 150115065 0 0
3520 5022 5832 1644586 150128610 3559679 420787429
588 1090 972 1644941 150179000 3219357 366957803
879 990 1021 1644953 150181292 0 0
2960 4278 7353 1644997 150186648 1950919 188920966
2508 5655 7951 1645185 150212424 0 0
3614 4610 6762 1645705 150287858 0 0
1209 4237 4750 1647519 150541472 1721305 160350523
2493 5692 4609 1647592 150550515 1967358 191043413
373 2611 3151 1648594 150674444 2677308 287043323
3802 6392 7272 1649078 150732049 1959605 190042364
1487 2790 958 1649359 150766182 2146906 214407201
2366 2654 1347 1649445 150776964 2054597 202647968
2997 5115 2794 1649499 150784608 1883940 180402752
760 2451 848 1649908 150837293 1760726 165574089
4824 6720 9625 1649926 150839516 2702814 290412561
2408 3436 3327 1650219 150884511 0 0
2090 2650 3882 1650677 150953720 1844463 175671083
382 1343 765 1650760 150967530 2887396 316765893
2253 5652 2360 1650769 150968953 3280543 375919506
85 5393 1172 1650888 150988246 2962535 327310031
850 5142 1456 1651488 151076577 0 0
4602 6177 4766 1651501 151078628 0 0
110 5054 2875 1652080 151162378 0 0
625 2464 894 1652145 151171235 2905531 319224571
292 5551 1314 1652215 151181785 3302372 379662200
2672 3971 2726 1652406 151207842 0 0
811 1309 792 1652679 151244059 3124007 352002786
2618 5322 4622 1652905 151279106 2715575 292387118
3734 5451 3536 1652908 151279363 2316691 236642388
455 6884 1447 1653109 151305668 2926329 322088214
236 5124 1711 1653171 151316201 3577737 423540435
3708 6147 9517 1653256 151328674 2329738 238503885
297 1394 548 1653271 151330567 0 0
89 1117 454 1653727 151400555 2241261 226527772
208 4262 1832 1654048 151450491 2939075 323864613
234 2523 908 1655775 151674151 1784112 168378118
400 488 373 1655971 151695008 3399303 395793157
795 1435 1033 1656441 151751880 1833874 174343993
373 6557 4709 1656463 151754237 0 0
3764 6012 6969 1656647 151775505 1974531 192002909
2037 2701 2287 1657142 151834923 3287882 377238486
984 5738 2310 1657266 151850250 1835209 174510255
2026 6707 1210 1657434 151870054 0 0
2162 4541 1601 1657975 151936645 0 0
3104 6048 3947 1658166 151961644 0 0
513 623 345 1658803 152037107 1911336 183482144
4850 6677 4794 1658950 152054798 2656069 284226251
3072 4398 4864 1659112 152074737 0 0
4335 4928 3239 1659792 152154595 0 0
3676 3802 3816 1660208 152199852 1938799 186950568
4135 5698 4250 1660213 152200421 0 0
3103 3923 1862 1661012 152302116 1861398 177580908
3647 6128 9855 1661060 152307701 2933524 323022723
2710 6838 3512 1661303 152337437 0 0
1568 5578 5024 1661411 152353092 1688775 156079240
451 4922 1105 1661517 152369380 1872671 179034300
4388 5494 1385 1661735 152401617 1788476 168844480
484 5756 1177 1661762 152404514 0 0
6109 6179 2936 1661770 152405332 3148346 355748602
353 3642 775 1661920 152427998 0 0
314 4974 3012 1662071 152449634 0 0
2239 2705 3626 1662329 152486670 2041850 201045726
3442 5874 2665 1662781 152559481 1696788 157191535
1471 1712 1841 1662901 152577810 0 0
1338 2263 3476 1663295 152635953 2460043 257144337
5822 6598 2477 1663615 152678302 0 0
282 5269 2001 1664303 152774592 1796947 169823808
813 3021 643 1664881 152854931 2654291 283985527
1056 2097 2058 1665071 152878588 1938785 186949066
2969 5094 618 1665636 152945705 2661500 285050303
1357 3196 1548 1665936 152980372 0 0
2607 3324 3501 1665971 152983821 0 0
452 1815 426 1666018 152988656 1784694 168432145
1732 3073 2344 1666080 152997847 2442546 254665620
2628 4929 5481 1666235 153016390 4105293 512239617
2982 6750 5150 1666510 153051927 2185254 219251169
777 1584 1289 1666676 153075134 2959598 326837250
6257 6482 4228 1666860 153101111 3802252 461417451
1621 6640 5146 1667559 153195875 0 0
2889 3569 2994 1668036 153262990 1927740 185443112
2512 3693 3324 1668179 153285125 1794331 169499643
3559 6831 3719 1668319 153305059 1744858 163234753
1895 5515 3023 1668660 153350306 2168479 217034316
3760 5264 3907 1668693 153354620 1936943 186717159
2405 3337 5134 1668844 153375435 4111487 513500829
892 5703 3043 1669418 153448909 3845624 468859614
343 1517 592 1670187 153556251 2147228 214447030
1697 2232 886 1670315 153571096 0 0
1002 5482 2103 1670390 153580624 2595354 275791508
598 4820 772 1670932 153649721 2229506 224909742
2361 4720 3024 1671089 153670719 2513954 264585251
4232 6709 5502 1671361 153703228 3212584 365832510
3222 3995 2775 1671695 153744013 0 0
63 4030 2890 1671698 153744153 3619963 429725820
1258 4202 1805 1672002 153781837 1706092 158251006
1270 4461 2117 1672067 153790383 2339748 239858697
2139 2566 326 1672103 153795308 0 0
869 4843 3329 1672244 153813458 2681563 287610988
2010 3737 1127 1672463 153841174 2598632 276328296
391 2171 1714 1673066 153920427 2150989 214878796
2678 5871 3459 1673283 153950497 0 0
2077 7038 2377 1673470 153973983 2148425 214581396
3047 3893 779 1673861 154024712 2381207 245443818
220 662 371 1674083 154049333 0 0
8 4461 1588 1674445 154091882 3377802 392529863
3235 4366 2839 1674593 154108901 2468973 258306883
3176 5212 2309 1674623 154112664 2954771 326146978
745 1367 1058 1675036 154161795 1883295 180324832
30 3544 1632 1675635 154231183 2136894 213192565
237 6807 1422 1675782 154247130 2347500 240971987
3658 5309 6472 1675967 154267374 0 0
586 7026 3116 1676260 154304324 0 0
1503 6638 3887 1676611 154344180 2958649 326690153
3588 4533 2246 1676934 154388447 0 0
2814 7039 3706 1676992 154394309 2693475 289101931
167 7027 850 1677443 154449899 0 0
4585 6183 4843 1677461 154451556 1704287 158032997
1394 2779 782 1677891 154502645 3973651 490756174
60 2334 373 1678180 154534481 0 0
4001 5764 4037 1678557 154578666 1900241 182290457
3124 4070 2921 1678887 154619625 0 0
3779 4225 2736 1679267 154662702 2917745 320911940
3708 6916 7980 1679314 154669605 3498130 411209330
1353 3657 1814 1679404 154680668 2512660 264412791
298 1878 520 1680183 154777232 3517806 414440604
2601 5097 4194 1680219 154780126 0 0
913 2662 2083 1680307 154791739 3338959 385956608
1547 5394 2970 1680462 154809683 0 0
4274 6744 8934 1680528 154817264 2712873 291975170
4728 4881 6427 1680635 154830420 0 0
131 4379 3745 1680931 154876233 0 0
5158 5328 6144 1681127 154902736 3660814 437003849
4704 6203 4388 1681506 154961642 0 0
3658 3825 2651 1681569 154970077 3508798 412878927
1338 4304 2944 1681573 154970952 1937467 186785989
1637 5512 2269 1681744 154997597 3131036 352960767
135 2705 2640 1681901 155021552 3441045 402407298
620 5074 1279 1682178 155063247 1736612 162132638
5092 6000 7295 1682257 155074240 3254688 371943918
2903 3036 3439 1682964 155199506 0 0
1668 5497 4146 1683177 155231243 2423142 251863781
2546 4012 4166 1683858 155338043 2517220 265009118
718 5210 6281 1684441 155430045 0 0
3581 4360 7902 1684485 155437590 2337983 239644417
2538 4948 4816 1684489 155438238 3355470 388623313
2909 6576 3364 1685264 155576108 0 0
1225 1446 1224 1686030 155699741 2435498 253630169
2944 4784 4026 1686621 155782510 2139163 213461362
1782 2317 1908 1686696 155794231 0 0
4134 6595 631 1688145 155986990 4167119 523195599
1071 6800 3894 1688162 155989166 0 0
835 6526 11332 1688402 156019278 3101949 348868684
452 7150 5239 1688775 156079240 0 0
4249 5564 6456 1688985 156108862 0 0
939 1613 650 1689120 156130292 1996581 194927425
613 6530 5962 1689267 156152042 1739158 162503282
4385 6976 2678 1689390 156171206 2510986 264199724
2670 2823 4114 1689639 156208789 3298892 379018737
1248 5143 1430 1690426 156330350 0 0
6401 6762 3624 1691148 156441520 0 0
1544 2107 1781 1691640 156507640 2457757 256819033
6415 6531 3443 1691714 156517327 0 0
364 6544 3047 1691789 156528501 0 0
1901 5880 1534 1691830 156534488 2011112 196873825
3746 7039 3959 1692737 156664277 1765825 166238668
1895 3621 2924 1692823 156675248 2953383 325966966
6560 7028 6777 1693421 156761790 3683979 441080306
5185 5324 526 1694072 156852384 1742651 162972415
707 961 351 1694688 156936433 1825902 173311063
528 4724 4060 1695206 156997165 0 0
4626 4774 6745 1695610 157042181 2354721 241888910
1159 4530 639 1695722 157056549 0 0
1204 6075 3018 1695963 157086966 0 0
4141 7158 5145 1696788 157191535 1998837 195197919
199 6520 2667 1697006 157218261 4037731 500861496
665 5009 828 1697205 157242953 1949655 188750656
4421 6613 6507 1697833 157320226 1714402 159462462
924 5942 5739 1698065 157347264 0 0
17 7058 1501 1698385 157385575 2378912 245161559
2438 5346 1413 1699112 157475995 2300034 234318956
3892 5568 2898 1701561 157737450 2607420 277655397
4298 5741 5849 1701898 157767818 2019168 197974561
2066 5893 2456 1702318 157810504 0 0
4438 4958 3218 1702513 157830785 0 0
1580 1629 1709 1702643 157846992 0 0
2315 4298 3730 1702811 157866692 0 0
2798 5838 4211 1703502 157937662 2579862 273388478
1545 2038 2045 1703773 157968841 2299112 234170179
461 4550 5231 1703871 157978499 2777750 301645651
3593 5759 5822 1704155 158014900 2032033 199714730
237 7212 4959 1704287 158032997 0 0
2106 5610 4095 1704351 158040210 3471668 407172052
5496 7190 8370 1706092 158251006 3167409 359127166
3010 6282 6281 1706458 158294951 1777907 167643192
3803 6278 9006 1706550 158307343 2462242 257426258
373 6802 6877 1707595 158444344 2414465 250550908
185 381 220 1707671 158454905 2047935 201893265
6497 6619 6905 1707753 158464503 2227307 224608531
5903 6039 5189 1708330 158550008 3814634 463561138
4302 4487 8180 1708599 158591042 2403400 248776312
2909 4510 2780 1708700 158610048 0 0
4301 5807 4083 1709137 158674511 2926831 322154198
869 3367 3259 1709347 158710897 0 0
4411 5832 3560 1710001 158820666 2562455 270899445
3192 4400 3508 1710793 158941005 0 0
1033 6410 10067 1711726 159065739 3295000 378334090
1745 4374 2259 1711779 159075688 2628694 280436017
4995 6674 6492 1712129 159129410 3525123 415648909
63 2484 722 1712308 159157973 0 0
5210 7064 7272 1712889 159248363 0 0
2265 2596 1403 1713242 159300574 3758008 454103693
436 1155 367 1713627 159351701 0 0
2915 4373 3149 1713833 159384554 3958537 487994994
2599 2752 1025 1713987 159406526 2754512 298002249
578 2498 4981 1714253 159442494 0 0
4792 7272 8624 1714402 159462462 3560672 420938804
949 6264 2176 1714732 159514891 0 0
3261 5842 2177 1714922 159544980 0 0
1131 5971 3860 1716302 159750982 2052312 202408626
3169 3515 1846 1716409 159765999 2085274 206128943
714 1871 1145 1716430 159770227 0 0
1324 6185 2201 1717090 159859896 3695210 443103872
1522 3108 2370 1717428 159903283 0 0
54 5603 1379 1717573 159922396 1724780 160738766
1926 4192 3845 1717844 159956411 3230345 368439123
