6 7530839 25 420717475 4194304 16568
953 4861 9296 2715495 235256181 0 0
3614 9194 13711 2715521 235259146 0 0
5100 6960 4817 2715719 235282300 0 0
643 8461 3646 2715753 235286529 0 0
9820 9955 8618 2716034 235318803 0 0
3677 3922 3908 2716221 235341142 0 0
8051 12325 11894 2717088 235436465 0 0
4447 8180 2040 2717158 235443604 3008828 270237360
4868 12345 2918 2717444 235477054 0 0
2210 11931 10018 2717959 235530688 3385601 315171112
8952 10299 14068 2718207 235558900 2859221 253100879
3388 5577 2477 2718252 235564861 4054408 402785386
6771 8016 7879 2719068 235646608 3287460 303523781
4717 12342 14011 2719088 235648275 0 0
7528 8495 8229 2719283 235670661 0 0
8258 9818 33818 2719671 235717212 2724960 236380945
4138 6658 10184 2719906 235748818 0 0
9903 12214 10897 2720184 235788443 0 0
166 8195 4125 2720707 235864132 0 0
527 7434 4267 2721822 236004501 3319449 307146221
8847 11736 11411 2722234 236045151 0 0
7438 7821 21923 2722327 236056317 2879244 255218088
7663 12197 11577 2722357 236059876 0 0
7460 9506 13098 2723091 236152727 2778801 242697614
133 4849 8424 2723840 236243678 3066169 276780851
2077 8186 8337 2723914 236253322 0 0
4082 6397 1147 2724328 236304604 0 0
5566 6305 11362 2724401 236313800 0 0
2152 12561 34338 2724960 236380945 3230624 296761088
3965 9566 5221 2725046 236393454 3223109 295840730
6244 10148 10029 2725206 236420420 0 0
7962 12074 12078 2725216 236422971 2739443 238185184
5760 8949 17056 2725813 236529967 3765582 364210232
5390 10491 6207 2725914 236550805 0 0
9188 10900 6568 2726695 236677086 0 0
5491 5886 6964 2726749 236685094 0 0
10819 12296 16754 2728654 236932446 0 0
1402 8927 694 2728959 236972266 4097656 407983819
2780 5749 3761 2729551 237039015 2771228 241745386
5909 9954 13241 2729595 237043737 0 0
162 6151 1949 2730109 237100013 0 0
3149 7200 992 2730389 237126530 2806540 246011167
3877 5800 2924 2730537 237142468 0 0
3128 10265 7404 2730729 237158678 2989567 267750757
4738 11279 15277 2730884 237172873 0 0
10491 10872 14933 2731206 237212531 2987046 267463381
5722 12435 20486 2731264 237219798 2835838 250117797
2324 4158 5737 2731307 237225313 0 0
2372 10616 3259 2732022 237325312 3245766 298634020
2824 7916 7048 2732049 237328235 0 0
4814 9650 5280 2732092 237334065 3487685 328088489
1352 9910 1641 2732637 237409983 0 0
4185 5565 4698 2732936 237446124 3637366 347662944
4230 11687 14903 2733020 237456267 0 0
6001 9942 8384 2733401 237512354 3179775 290640733
4060 7709 3996 2733534 237529188 0 0
780 1577 831 2733995 237590317 2826899 248828620
2469 3863 6751 2734473 237645803 0 0
495 1066 1544 2734892 237692753 0 0
2805 5605 4593 2735372 237739336 0 0
2094 8694 9969 2735401 237742199 0 0
1412 11667 9650 2735507 237753516 0 0
6682 11918 4570 2735574 237761044 0 0
1804 2655 1327 2736354 237844397 0 0
4436 8983 14851 2736921 237892395 0 0
8605 12018 24520 2737090 237911274 0 0
4056 5133 4289 2737491 237955317 3318014 306987000
337 855 559 2737698 237979889 0 0
5942 6003 7802 2737751 237984999 0 0
610 8547 1466 2737885 238002713 0 0
7895 12258 22499 2738594 238081558 0 0
11007 12577 15207 2739443 238185184 0 0
4899 5191 3378 2740091 238263252 3046972 274646573
3551 10839 5067 2740346 238292048 0 0
3908 5010 10205 2740561 238312800 3723605 358822317
3321 7425 3087 2741242 238392571 0 0
10509 11325 4637 2741987 238465609 0 0
564 3971 614 2742320 238495685 3869924 377826195
1084 8230 18337 2742397 238502218 3486490 327918915
3934 7358 9324 2742553 238519622 3879621 379209363
4672 9604 5745 2742904 238558495 0 0
8343 12462 14616 2742935 238562076 2853681 252444883
4676 8818 5709 2742969 238566138 3757732 363175598
2817 10125 6864 2744523 238755442 0 0
7215 10458 6231 2745075 238811878 0 0
3412 10868 27000 2745328 238836667 0 0
69 4830 5994 2745456 238851502 0 0
2244 9115 9279 2745638 238875259 0 0
440 4467 2227 2746326 238963428 0 0
9012 10051 15239 2746555 238993675 3277391 302268617
3045 3648 2504 2746666 239007757 0 0
2080 7950 3852 2746738 239014796 0 0
5034 7479 3277 2746838 239027960 3379429 314360414
1448 4257 4277 2746925 239037362 0 0
884 1931 830 2747102 239059996 0 0
2159 5453 2214 2748086 239170087 0 0
2750 9550 11926 2748425 239201883 0 0
7254 10899 30115 2748448 239204771 2864271 253740181
4241 9903 4063 2748842 239254048 4033835 400158632
1118 11291 13898 2749041 239281385 3325511 307874940
3214 5884 1774 2750376 239446145 3562159 337138632
950 3220 2538 2750815 239486448 3313297 306419140
4063 7021 11187 2751324 239535614 0 0
11946 12023 8562 2751504 239553653 0 0
253 5076 1523 2751613 239565857 0 0
5824 6431 3626 2751716 239575591 4010257 396949497
4130 9067 16187 2751723 239575984 3068956 277060846
2294 10073 12416 2752685 239684116 0 0
5843 11699 10251 2753081 239729400 3485630 327806964
5423 8492 21626 2753209 239744853 3679904 353191370
690 1052 2974 2753444 239774660 0 0
3023 8832 7295 2753626 239799772 3124121 283550286
10544 11172 6778 2754089 239854952 0 0
370 8069 2521 2754134 239861603 0 0
42 8488 5102 2755066 239960641 0 0
6537 7528 9113 2755784 240032990 3489386 328311121
1736 3466 1958 2755919 240045602 0 0
1935 10164 7724 2756295 240080656 2816584 247455374
408 5877 2277 2756353 240086044 0 0
5976 11467 8264 2756659 240114932 0 0
7938 10262 15881 2756835 240132525 0 0
9092 10751 32756 2756920 240142340 3579088 339368190
38 2472 685 2757248 240191013 3205531 293603152
1712 9237 5903 2757531 240227368 2947518 262537888
3970 6151 4931 2759350 240436843 2846901 251705602
2294 12279 7550 2760028 240499873 0 0
3509 6573 4291 2760365 240527253 0 0
27 933 696 2760453 240534670 2787461 243728502
12433 12517 5819 2760819 240562358 3347092 310464493
9901 11545 31341 2760893 240568336 0 0
958 2463 2763 2761094 240593455 0 0
7299 8141 12426 2761669 240653752 0 0
10868 12343 42091 2761960 240683426 0 0
5034 5380 3072 2762004 240689375 0 0
6377 8490 11699 2762368 240743516 3858538 376184626
3406 5260 3817 2762423 240751901 3219935 295446781
1157 1565 2128 2762604 240780939 3724965 359019503
2460 11881 14988 2763381 240885621 3493282 328831836
7071 10423 9530 2764323 241005812 0 0
4908 7545 11672 2764402 241016704 0 0
3022 9923 8635 2765265 241116066 3134894 284861494
9566 10744 20448 2766048 241201872 0 0
8179 9179 11702 2766365 241240463 0 0
4512 8236 3209 2766970 241310817 2793035 244414121
714 11168 6576 2767627 241381437 0 0
4697 6071 2765 2768041 241424907 0 0
7869 10432 8257 2768491 241465817 0 0
3325 11486 21810 2768884 241504270 0 0
4977 5734 5904 2769191 241542810 0 0
9988 10813 7894 2770783 241701104 0 0
5162 5878 10439 2770934 241714172 2882601 255685605
288 5769 3471 2771020 241722524 0 0
1778 3644 4719 2771216 241744024 0 0
1889 12584 5790 2771228 241745386 0 0
4131 10124 12783 2771771 241797417 0 0
2470 7379 9798 2771803 241801558 3882512 379663942
4692 8733 15376 2771859 241808268 2812389 246689583
99 7172 7991 2772037 241834616 3882512 379663942
2853 7801 2650 2772272 241868021 3098800 280698588
227 2055 2289 2772527 241900643 3461506 324799301
10514 10632 14198 2773389 242002331 0 0
11551 11741 17490 2774016 242078481 3603391 342769901
11012 11190 10331 2774543 242145276 2976905 266119168
575 748 1119 2774914 242191631 0 0
5602 8718 9335 2774941 242194345 3122191 283298477
5345 5923 7993 2775103 242213913 0 0
7077 9793 12960 2775611 242276140 3488906 328247095
6723 10572 8076 2775982 242318638 0 0
1302 3616 1534 2776130 242335259 0 0
8925 12501 21475 2776285 242353948 0 0
4767 7295 12106 2776389 242369867 3336262 309174929
4602 5513 6819 2776780 242429947 0 0
7315 10954 12738 2777038 242467163 3385617 315173069
1003 1133 1123 2777552 242539512 3018611 271592233
3028 7393 5952 2777975 242593478 0 0
4537 10189 10367 2778182 242617402 0 0
6170 12569 21448 2778801 242697614 0 0
2135 6137 3947 2779089 242737405 0 0
3815 5871 6669 2779539 242798445 0 0
1270 12415 2627 2779818 242831014 0 0
5577 7882 10070 2780399 242896587 0 0
1483 2854 3570 2780632 242919185 0 0
4999 9909 10192 2781572 243016271 4026294 399001265
8192 11305 22925 2781616 243020763 0 0
1788 7002 3429 2781688 243031152 2824826 248524920
8415 12376 13514 2781695 243031565 0 0
6548 11414 11991 2782082 243086218 0 0
2828 2871 4030 2782377 243125439 0 0
4032 6128 6697 2782740 243177071 0 0
1765 5561 4792 2782859 243191553 0 0
1323 10645 8879 2782979 243208105 4185255 419239382
8976 10568 6243 2783555 243288979 0 0
10269 11968 13730 2783992 243344663 2838481 250662024
6930 12329 5345 2784497 243412453 3111179 281921410
4192 11334 2140 2784989 243473723 0 0
1927 7507 4866 2785217 243499073 2947518 262537888
606 10829 3071 2785617 243545355 0 0
1131 4042 1476 2786352 243618412 0 0
3365 10004 17101 2786868 243662960 3645184 348793874
4594 7906 6868 2786963 243671981 0 0
5662 12673 3507 2787461 243728502 0 0
1482 5953 8469 2787899 243770083 2959127 263761620
9862 11665 35785 2787967 243776922 0 0
4961 8985 17337 2788747 243889237 2978731 266409306
202 1270 381 2789179 243951368 0 0
4074 11601 11001 2789927 244039729 0 0
7802 10574 11005 2790553 244111962 0 0
83 7173 4763 2790612 244118199 3721032 358392714
859 9549 10519 2790708 244129602 0 0
3395 7574 14508 2790938 244158726 3705316 356461925
2880 10750 2201 2791215 244193883 3207888 293852223
10604 11385 4846 2791974 244287045 3963838 391307320
1450 8984 10293 2792070 244297600 0 0
4374 7166 11554 2792149 244306725 0 0
1241 4363 8021 2792876 244396092 0 0
1486 8484 2310 2792934 244402303 3132950 284607532
8085 8229 3201 2792960 244405504 0 0
10761 12689 8126 2793035 244414121 3237424 297733431
1974 11831 14527 2793537 244472493 2977780 266256170
3043 3918 5221 2793638 244484184 0 0
626 2424 2507 2793848 244515301 0 0
3290 4060 3743 2793873 244517970 0 0
1029 11707 10260 2793964 244529414 0 0
3481 8026 10107 2794715 244626229 0 0
7706 10345 8521 2795442 244714751 0 0
9393 9723 7338 2795577 244729580 0 0
1157 4641 1683 2795994 244773881 2936286 261209899
10502 11740 29404 2796026 244778824 0 0
4327 5939 1666 2796870 244902279 0 0
6887 7103 7455 2796872 244902377 3969064 391986617
10016 10024 12908 2796950 244915191 2797504 244995108
1273 6405 1568 2797068 244932950 3145829 286312120
9451 10205 5470 2797307 244966564 3663771 351181946
9259 12776 15898 2797504 244995108 0 0
1428 10318 7803 2799475 245238860 0 0
6749 8830 6337 2800004 245293291 0 0
316 11404 2417 2800118 245304597 0 0
2436 5451 7213 2800381 245331438 0 0
845 9964 3993 2800437 245336061 0 0
2343 10610 7155 2800728 245366462 2853336 252395045
855 4138 4906 2800801 245373221 3269532 301455542
11256 11568 9563 2801009 245394178 4193057 420513374
4980 10590 12270 2801013 245394574 3949358 389308030
4076 7685 9347 2801305 245427721 3832973 373244581
2225 2643 2840 2802511 245556090 0 0
2089 6087 6014 2802965 245600318 3187725 291622820
6938 8488 9621 2803056 245609435 3733862 360107481
256 1409 1232 2803113 245614651 0 0
432 12489 5721 2803419 245644666 0 0
107 8793 3919 2803540 245658316 0 0
1019 8077 798 2803857 245693227 2849002 251915006
2180 9664 10039 2804024 245712408 0 0
7728 9099 30582 2804170 245729283 3893890 381137411
1023 11199 2281 2804174 245730473 0 0
1267 3178 1788 2804367 245756064 3314968 306661944
2882 11158 10428 2804390 245758113 0 0
6284 9357 4241 2804402 245761334 2857322 252912294
769 1305 1166 2805380 245883558 0 0
9604 10983 5436 2805643 245911641 3555937 336443501
11826 12165 5100 2806268 245979998 0 0
5328 10016 8864 2806278 245981074 3652271 349647827
11467 12587 6401 2806540 246011167 0 0
2593 12331 16956 2806545 246011432 0 0
5269 10860 1461 2806664 246027172 0 0
355 2602 1305 2807360 246119692 3246590 298724115
3854 9354 11426 2807488 246137881 3657787 350323620
3804 8288 6461 2807581 246150373 0 0
993 8735 7010 2807977 246197221 0 0
6896 8346 16346 2808393 246246274 3307943 305712111
4325 7536 9213 2809275 246343995 0 0
9670 11419 17414 2809340 246352467 0 0
3725 6843 15046 2809908 246416248 0 0
693 9474 2272 2810278 246464536 0 0
269 10788 727 2810682 246508624 0 0
1209 1439 3271 2810872 246526971 0 0
927 6611 3406 2811197 246560993 0 0
9926 12324 10330 2811885 246631331 2938931 261548576
5826 6569 15499 2812049 246647084 0 0
6971 10193 8367 2812190 246665783 3332318 308672138
12432 12702 24085 2812389 246689583 0 0
3234 5132 8477 2812473 246702092 0 0
4742 11295 13263 2812782 246744752 0 0
1679 4707 1687 2812961 246774153 3251098 299313035
3460 9430 4384 2812997 246778995 2955307 263359309
4259 9340 6730 2813160 246805938 0 0
1090 9635 8393 2813506 246858954 3402849 317392366
2999 3469 5204 2813517 246860546 2821836 248090522
3019 7845 6388 2813614 246874260 3438351 321678171
6207 7176 15922 2813763 246899217 3103373 281186024
10764 11893 23152 2813770 246899860 0 0
8855 9727 19128 2814716 247081692 0 0
3985 4006 3419 2814718 247081878 3377618 314086856
3935 8937 15357 2814747 247085937 0 0
3729 9415 19953 2815086 247157792 2834239 249816969
507 11265 6953 2815198 247180884 0 0
2178 11860 6752 2815709 247286315 4015209 397462413
7056 10316 7063 2815731 247291506 0 0
3541 7476 7725 2816533 247445221 3062888 276492692
7397 12663 12106 2816584 247455374 3378705 314239786
3847 6143 6438 2817449 247596337 0 0
8672 12477 5777 2818364 247720566 0 0
4166 7460 9664 2819179 247822212 0 0
7970 9000 10729 2819838 247892496 2939012 261560658
2944 7237 10855 2820654 247978544 3934131 387196369
7139 12006 6137 2821561 248065800 0 0
4715 12832 8513 2821836 248090522 0 0
1241 6129 9601 2822017 248107503 3028144 272546996
3460 6793 2833 2822221 248127083 0 0
6727 7010 6828 2822310 248134625 2963610 264246235
3349 7403 12467 2822527 248159282 0 0
1363 3298 1761 2822578 248165739 0 0
8320 11166 13482 2822605 248168169 3564032 337341013
4970 6518 4275 2822648 248172310 0 0
11994 12414 23523 2822813 248191892 0 0
155 11656 4798 2823164 248240377 3280628 302622045
5757 10869 10120 2823652 248311108 0 0
761 10910 39412 2823925 248349059 2831625 249378919
4493 10017 12925 2824083 248380622 3395978 316512266
1520 12730 4726 2824826 248524920 0 0
3481 9734 8849 2825485 248631283 0 0
6704 8618 8701 2825881 248691621 3606025 343198123
3200 12602 2275 2826899 248828620 0 0
8260 9227 6829 2827537 248905223 0 0
796 2816 1590 2827664 248920695 3022336 271935166
9485 10053 3611 2828353 248988591 3702865 356185301
2346 10863 10613 2828382 248990976 0 0
2608 2975 5603 2828617 249015320 0 0
7178 8617 18505 2828743 249028113 3342230 309891243
6772 9382 16029 2828786 249033014 4144744 413996997
389 11925 5333 2829068 249069054 0 0
751 9367 18274 2829874 249170128 0 0
7126 9466 2059 2830888 249295180 0 0
2523 7404 12241 2831276 249337330 4177933 418331691
8681 10872 15845 2831399 249352835 0 0
3202 12862 39783 2831625 249378919 0 0
2595 7743 8548 2831655 249386294 0 0
3352 7182 4633 2831736 249400601 0 0
3908 6924 10106 2832318 249508388 0 0
7806 11014 20811 2833127 249635066 3208290 293899691
6443 9629 10120 2833317 249668943 3479506 327089683
7122 12027 16972 2834105 249789970 3828550 372557448
8537 9160 13600 2834114 249791597 0 0
9807 12839 22706 2834239 249816969 3634710 347149941
7367 10032 18624 2834621 249885349 0 0
5263 8489 11216 2834725 249906621 0 0
5359 7434 7799 2835490 250055289 0 0
2525 12592 21437 2835838 250117797 0 0
9121 12277 26941 2835956 250138200 3456593 323994083
9495 11299 27940 2836052 250159142 0 0
571 726 754 2836306 250221294 0 0
5003 11970 16672 2837181 250407962 2909498 258480971
1601 6564 7085 2837556 250484795 0 0
2614 5281 8074 2837849 250542644 3814825 370903078
9885 12738 19008 2838481 250662024 0 0
5847 7129 15110 2839554 250851542 3527159 332844655
3331 8112 3777 2839862 250896564 0 0
2505 4400 4415 2840148 250943447 0 0
4842 5377 10935 2841666 251148437 0 0
1209 3566 2672 2842019 251189075 0 0
3284 8131 9199 2842811 251265975 0 0
6924 10704 26168 2842845 251269050 0 0
3627 3890 3954 2843782 251388056 0 0
2064 11739 9262 2843858 251398466 3217805 295118102
4853 9042 11665 2844945 251514433 2847446 251758395
880 6604 2109 2845074 251526295 3100544 280917474
3939 11380 3993 2845283 251546780 3621075 345342900
8276 8527 12062 2845727 251587856 3400304 317046311
4608 8543 5058 2846310 251651311 0 0
1345 4581 1757 2846629 251680177 0 0
1345 11179 1871 2846629 251680177 0 0
4581 11179 2258 2846629 251680177 0 0
7553 12670 9235 2846901 251705602 0 0
4283 11074 6592 2847364 251750902 0 0
292 12909 11847 2847446 251758395 3441021 321958796
90 2670 1291 2848528 251868557 2907991 258291761
6773 9685 12502 2848678 251881607 0 0
2337 10478 5572 2848682 251881770 0 0
329 6646 1711 2848707 251884848 3964944 391452753
6353 10194 13493 2848791 251892768 0 0
2168 12796 4138 2849002 251915006 0 0
5857 9110 8873 2849379 251957151 0 0
1489 7178 10300 2849466 251966576 3500652 329717093
5964 11599 21441 2849492 251968439 0 0
2772 10774 7622 2850895 252147834 0 0
5137 7305 5721 2851989 252255201 0 0
1294 4968 3666 2852233 252276372 0 0
1011 6413 5347 2852266 252280118 0 0
4018 11446 19025 2852715 252322797 3139756 285513157
2510 8934 14838 2852857 252337747 0 0
3512 7475 5951 2853125 252369913 2862942 253567493
12079 12785 28446 2853336 252395045 3256391 299963499
8763 12627 17427 2853681 252444883 0 0
4536 10366 8886 2853727 252454670 3832922 373236781
2017 4638 2631 2854769 252613959 0 0
5171 12423 8850 2855410 252697942 0 0
6047 11636 8771 2855606 252720872 3358468 311851374
2155 5993 6249 2856283 252802775 0 0
3376 8666 3857 2856658 252844693 0 0
9642 10367 11589 2856978 252876423 3718553 358093949
650 12802 4418 2857322 252912294 0 0
427 5323 4055 2858041 252987585 3422841 319857056
1601 2433 2100 2858117 252996686 3668206 351753930
4604 9176 2872 2858547 253036558 0 0
8392 8630 10298 2858587 253039684 3784903 366845591
1736 5592 2973 2859030 253082439 0 0
3713 8421 1764 2859183 253096982 0 0
11120 12556 31762 2859221 253100879 0 0
132 2529 1788 2859260 253105274 3558442 336742619
4887 9874 10192 2859315 253110438 0 0
7208 9915 20920 2859569 253145235 0 0
7137 8552 3889 2860874 253325884 2931044 260663221
1896 4358 3764 2861757 253425807 0 0
2478 5891 4084 2861888 253441041 0 0
6578 8673 4884 2861969 253450292 3747724 361861976
