6 5389712 24 485488051 4194304 14512
3876 12274 5307 3216194 344240668 3684825 410700430
6434 11200 8361 3216769 344320916 0 0
1832 7986 6582 3217823 344443919 0 0
3134 12236 6127 3218532 344518673 3402664 369790957
1187 5782 6131 3218554 344520527 3242580 347527994
1628 6651 7167 3218668 344531885 3343384 361321697
2522 10563 17161 3218700 344534716 0 0
5670 6769 3890 3218727 344537358 0 0
3640 8936 6501 3218815 344549328 3546983 390778922
2018 6971 7507 3219000 344576015 0 0
131 3632 2228 3219795 344681369 3603799 399829400
4030 10843 3865 3220014 344710870 0 0
673 4897 6631 3220103 344721792 3690487 411495555
2877 4629 9552 3220991 344820669 0 0
2461 7930 16783 3221586 344876219 4021746 459763742
2877 6815 11682 3221858 344901711 0 0
6490 10790 12468 3222236 344941975 0 0
1119 9563 24964 3222313 344948619 0 0
3879 8141 15990 3222951 345034404 0 0
2065 2787 3814 3223203 345068087 0 0
4124 10147 17557 3223591 345119955 0 0
6719 11985 27933 3224405 345226330 0 0
4871 10181 7898 3224513 345245356 0 0
3252 3850 4988 3224679 345270429 0 0
6982 9387 6852 3224884 345303058 0 0
633 10402 2963 3225078 345334830 0 0
10306 11868 32414 3226304 345494287 0 0
3972 4428 3846 3227452 345659067 0 0
1186 1205 1271 3227995 345719398 3628780 403102622
2443 7468 13054 3228706 345794252 0 0
7441 11596 24097 3228722 345796172 0 0
2601 9615 3763 3228846 345813775 0 0
7602 10375 7216 3229103 345847659 0 0
5025 6504 6376 3229493 345900196 0 0
3107 6405 13763 3230012 345962254 4026478 460513431
3376 4621 9121 3230020 345963458 0 0
335 7153 3842 3230377 346009187 0 0
5537 5669 2912 3230519 346028038 0 0
11028 11377 18790 3230558 346033191 0 0
1043 4878 10435 3230825 346072046 0 0
2016 10593 7421 3230877 346078610 0 0
1802 2876 5411 3231500 346167718 3818565 429903664
9647 10112 17429 3231585 346178349 0 0
3503 6854 7839 3231867 346218117 0 0
3898 9411 25192 3231912 346225332 0 0
6102 6892 10141 3232517 346320325 0 0
8343 8854 10696 3233721 346499804 0 0
8973 10543 12734 3234738 346628203 0 0
749 3344 5055 3235497 346714301 0 0
1216 3992 9670 3236008 346763626 0 0
3885 7414 36214 3236045 346767976 0 0
635 4567 3200 3236108 346777735 4117105 474680473
3002 3401 6134 3236830 346867934 3872445 438301077
8282 10001 17903 3237394 346938114 0 0
4851 9597 1990 3237685 346975077 0 0
969 1304 1803 3237825 346993149 0 0
9733 11483 8162 3237850 346996158 0 0
306 5645 11046 3238921 347115635 0 0
10689 11773 21208 3239556 347179322 4049447 464623998
22 8307 2523 3240224 347256319 0 0
803 2904 6044 3240646 347301704 4089333 470531120
5465 6900 7799 3240692 347305554 0 0
1509 5204 16942 3241031 347339408 0 0
7547 7741 15257 3241298 347368738 3819888 430121621
1254 11287 12681 3241480 347391548 0 0
1725 2907 2511 3241516 347397783 0 0
3173 6969 3359 3242330 347497233 0 0
4454 7535 8286 3242340 347497854 0 0
8582 12284 14592 3242580 347527994 0 0
923 2841 7983 3242933 347574390 3254161 349359923
11906 12132 13440 3243299 347624813 0 0
3664 6106 18705 3243315 347626889 3550437 391374322
1274 2408 3714 3243470 347653967 0 0
7728 9861 17470 3243979 347727225 0 0
4122 12127 9282 3244141 347752650 4127482 476389522
8985 12188 8243 3245393 347937781 0 0
4389 4504 8646 3245613 347965453 0 0
5055 11381 7798 3246211 348044520 0 0
8097 9099 21733 3246439 348073370 0 0
4366 8018 7418 3246714 348111419 0 0
643 4926 7995 3247265 348182050 3545252 390445263
3250 3861 16768 3247605 348222451 0 0
657 11164 24446 3248160 348297147 0 0
1348 7883 7585 3248732 348381172 3967118 451790675
6071 6448 16698 3248816 348392033 0 0
2843 6686 10364 3249064 348429434 4014560 458685713
2430 11470 10065 3249159 348444421 0 0
4436 6112 3536 3249347 348476295 3845139 433740748
9413 11832 32947 3249369 348479874 0 0
5594 8869 8317 3249545 348518711 0 0
2548 7279 6908 3249619 348537318 0 0
980 5826 7848 3249675 348546195 0 0
9665 10396 18553 3250206 348653312 0 0
3125 6986 5341 3250259 348665661 0 0
9018 10793 33132 3251297 348870809 0 0
2144 2866 6911 3253529 349268550 3655474 407140159
593 10910 6972 3253549 349271859 0 0
1755 9262 3443 3253854 349315722 0 0
4148 12349 9559 3254161 349359923 0 0
293 1758 1686 3254575 349418991 3879336 439306169
7292 9355 11754 3254722 349437932 3289507 354282517
2032 6134 13933 3254816 349450782 0 0
7015 11378 4399 3255194 349507931 0 0
1546 4445 6711 3255935 349611926 0 0
2129 2888 5963 3256158 349640858 0 0
184 6782 1707 3256451 349677745 0 0
2585 3536 5143 3256538 349687562 0 0
7254 12046 16161 3257604 349799032 3430977 373594677
6698 10706 13367 3258180 349865458 0 0
4372 11978 8957 3258221 349869550 0 0
9838 10429 12622 3259023 349959531 0 0
9691 12189 28537 3259536 350013055 0 0
1926 4697 15264 3259904 350067567 3333866 359975191
4592 7859 7740 3260234 350113938 3951036 449642237
3000 10936 20533 3260714 350182877 0 0
7024 8281 21526 3260879 350210392 0 0
2618 12084 3256 3261060 350244835 4054151 465372986
475 7055 2275 3262908 350515376 0 0
11989 12071 35430 3263092 350539388 0 0
3098 7908 8333 3263620 350625893 0 0
2509 4706 3876 3263664 350631749 0 0
6307 9110 28563 3263955 350673146 3557709 392684607
10338 11033 6930 3264959 350836356 0 0
4079 11866 16536 3265187 350872275 0 0
5764 10302 15331 3265194 350873332 0 0
743 7797 3474 3265206 350875044 0 0
9222 9697 38067 3265434 350915531 3701368 413090427
9583 9830 10981 3266002 351035177 0 0
3787 9390 9381 3267231 351240809 0 0
5417 5449 7287 3267837 351326845 0 0
6742 8435 14484 3267873 351332457 0 0
10327 11032 51257 3267994 351351121 0 0
8851 8967 15474 3268645 351488632 0 0
924 11507 4506 3268999 351557256 3430589 373536965
4693 10971 2749 3269992 351732481 0 0
7745 9821 16746 3270419 351798307 0 0
7956 9800 21681 3270653 351836068 0 0
1184 10836 4458 3272099 352058085 0 0
3553 6154 7061 3273009 352165502 0 0
5081 7981 12237 3273615 352233045 0 0
196 8694 735 3273779 352250280 3810215 428713446
5015 11515 18315 3273884 352262162 0 0
851 9897 13547 3273946 352270408 0 0
3607 12038 10232 3274600 352350482 0 0
4054 8510 2885 3275016 352402392 0 0
1143 6430 3244 3275147 352417999 0 0
1382 5889 4388 3275885 352496324 0 0
495 5028 2742 3276426 352548147 0 0
6229 9692 4882 3276886 352588807 0 0
4553 11015 8178 3278106 352693308 0 0
1823 5249 5962 3278117 352693945 0 0
2157 5170 11884 3278440 352719454 0 0
7424 9185 17493 3278695 352740930 0 0
7947 8927 11707 3279025 352774762 0 0
3547 7556 7011 3279259 352798652 3724194 416314242
5098 9094 14469 3279323 352805731 0 0
9911 11039 23159 3279756 352852927 0 0
1193 2447 4197 3280098 352901966 0 0
1557 10847 15894 3280829 352997629 3550805 391437585
5175 7096 8198 3281251 353053235 0 0
212 9232 13536 3282167 353169244 0 0
3354 7871 20249 3282392 353200656 0 0
3698 11542 17282 3282838 353257212 0 0
4915 11360 30753 3283109 353291751 0 0
953 3576 4021 3283243 353315905 3618304 401681717
14 3158 3108 3283627 353379301 0 0
1915 4247 9660 3284195 353466287 0 0
9845 11085 28748 3284407 353495187 3906576 443680079
8588 10299 10041 3285275 353631503 0 0
2609 6568 7305 3285358 353645112 0 0
9602 10980 10228 3285584 353683646 0 0
1391 8420 8077 3286249 353781711 0 0
1018 1316 2174 3286401 353804059 3993332 455549573
1491 4093 5633 3286512 353820198 3332243 359793997
7589 11829 15976 3286607 353834601 4027203 460652977
433 10889 19202 3286698 353848259 0 0
6511 10888 16545 3287086 353917124 0 0
3161 8943 3373 3288562 354156142 3756930 421002243
4316 11968 9515 3288847 354193724 0 0
8854 9293 10509 3289327 354258686 3341131 360994198
7694 12380 17738 3289507 354282517 0 0
2256 4823 1557 3290110 354369707 0 0
1939 10288 4559 3290683 354451563 0 0
6593 9391 27964 3290872 354476045 0 0
4742 8480 8680 3291059 354501263 3393866 368747911
7985 8157 10857 3291966 354619339 0 0
367 560 379 3292974 354733758 3849577 434422101
1594 9785 8768 3293041 354741276 0 0
958 4635 11557 3293169 354753703 0 0
4955 10528 9975 3293849 354828642 0 0
3364 5864 6695 3293858 354829529 0 0
646 2140 907 3294607 354907651 4010385 458119752
677 7097 17504 3294691 354916120 4009045 457931652
6682 10176 30697 3294982 354948962 0 0
1368 7285 2313 3295222 354980526 0 0
3395 3677 9933 3295625 355029321 0 0
8940 11742 4523 3295771 355044623 0 0
6434 10095 5201 3296442 355125507 3624035 402443308
5183 7087 10952 3296814 355165123 3788333 425944270
3867 6644 5456 3296826 355167064 3800397 427349430
8400 11260 23129 3296985 355187218 0 0
6427 11384 21542 3297110 355206868 3503481 384202216
3142 3762 2520 3297540 355272115 0 0
5191 12185 10997 3297546 355273133 4053643 465282879
555 2135 5990 3297631 355286010 0 0
3351 11419 17729 3297793 355315712 0 0
3379 8356 15681 3298526 355445959 0 0
1516 2496 1086 3300231 355710851 0 0
10355 11071 9561 3300500 355747480 0 0
4880 5513 19075 3300748 355778026 3907365 443815355
3596 11829 13405 3302532 356001263 0 0
4468 10385 4336 3302937 356045729 0 0
2542 7889 7745 3303096 356060569 0 0
7626 7721 5485 3303407 356097477 0 0
261 2669 4415 3303687 356124563 0 0
9479 10183 9821 3303908 356146991 0 0
74 3986 2515 3304232 356180219 3489124 382041045
4914 7889 12797 3304885 356244657 0 0
1827 5515 8849 3305141 356270052 3561084 393220932
7851 8508 5130 3305170 356272351 0 0
2301 9094 11540 3306121 356359543 3719170 415611398
6750 7702 8557 3306645 356406572 3968928 452034981
7782 11309 17885 3306695 356411553 0 0
3553 5073 6422 3307325 356480644 0 0
880 11863 10314 3307745 356520790 0 0
5620 7629 5120 3307939 356540838 4003323 457101719
3631 12117 9430 3308516 356604965 3366853 365228563
1572 10050 8058 3308682 356621774 0 0
1875 5360 6015 3309805 356738609 3857673 435832228
9399 10257 19927 3309875 356746066 0 0
1104 2970 3678 3310037 356762659 0 0
1047 8018 6302 3310457 356807612 0 0
1356 11904 7676 3310911 356859864 0 0
7366 8219 4597 3311328 356903183 0 0
1236 11985 14819 3311350 356905148 0 0
4466 11848 15318 3311489 356921805 0 0
2261 7357 13451 3312471 357045449 0 0
84 9671 10427 3312569 357057688 0 0
465 8182 4218 3312682 357073162 3892179 441369584
1325 12143 14786 3312995 357114278 0 0
6938 11139 20883 3313327 357156101 0 0
8970 11775 9017 3313694 357212281 3859823 436210624
6924 10452 25500 3314651 357356783 0 0
1575 7461 3540 3315653 357503207 0 0
8243 8554 6956 3315850 357528653 0 0
646 5620 2895 3315885 357533378 0 0
1018 5379 3358 3316370 357596194 0 0
6567 7272 10713 3316452 357607504 0 0
9686 10853 16475 3316865 357661851 3452039 376491904
659 12221 3213 3317462 357738423 0 0
4066 4379 11963 3318059 357808942 0 0
6708 10740 17278 3318085 357810604 0 0
7495 8968 11889 3318109 357813763 0 0
5492 6905 13822 3318420 357860314 3937039 447669000
1494 10010 17598 3318872 357932069 0 0
6026 9197 10289 3318963 357944489 3403622 369904851
5547 6030 10998 3319217 357984684 4163613 481370820
740 4587 7715 3319676 358050715 0 0
4072 9114 9793 3319746 358059684 0 0
2060 7383 17591 3319750 358060398 4109479 473527366
3936 5426 13428 3319894 358087452 3412606 371043379
110 5218 7777 3320176 358135669 0 0
7298 7315 3451 3320354 358167030 0 0
792 1825 1035 3320588 358211059 0 0
2961 10709 6724 3320869 358256831 3484589 381393232
4561 8771 6112 3320937 358268689 0 0
2251 10427 3497 3321618 358376390 0 0
2199 7709 13997 3322662 358512865 0 0
2081 9709 9397 3323496 358617414 0 0
35 427 239 3324322 358709634 0 0
4301 7340 4397 3324416 358719509 3545509 390484328
5197 9446 5274 3324433 358720926 0 0
608 8052 16575 3324653 358741500 4120244 475240555
3564 5951 2210 3324804 358759993 3720335 415782966
10124 10382 22031 3324913 358772179 3749415 420080068
2166 9444 14426 3325060 358792885 3476649 380194224
1497 5740 12464 3325444 358851032 0 0
5556 10002 4447 3325562 358869242 0 0
9973 10298 13951 3325758 358897545 0 0
10888 11090 25504 3326402 359003302 0 0
181 2189 4388 3326494 359017065 0 0
2175 4695 5046 3326621 359042274 0 0
4316 11576 13724 3327026 359104179 0 0
2348 11369 3899 3327751 359225224 3537919 389437350
8900 11022 16069 3328527 359332593 0 0
253 8990 3520 3328593 359341618 3824609 430848263
5907 11791 6391 3329100 359417422 0 0
10244 10340 10466 3330374 359569680 0 0
4598 7102 10621 3330708 359607998 0 0
451 1875 1617 3331089 359652884 3654747 407050021
3650 6984 7382 3331102 359654345 0 0
2249 12221 2560 3331130 359658470 0 0
158 4218 2262 3331161 359662308 0 0
6524 7010 23439 3331766 359736297 0 0
1723 7475 1854 3332190 359789145 0 0
7504 12453 10094 3332243 359793997 3353200 362969892
7631 12067 13736 3332918 359869751 4170689 482347665
1269 1833 1208 3333824 359970991 0 0
4574 12392 25571 3333866 359975191 3979655 453501392
137 4885 4821 3333881 359977212 0 0
771 6453 11945 3333889 359978279 0 0
8490 8601 43999 3334155 360015892 3768712 422562997
2816 9159 2643 3334450 360070602 0 0
2940 8731 12810 3335662 360257682 3505094 384445882
3020 5510 9683 3336685 360389046 0 0
7955 10494 15785 3336799 360405486 0 0
2433 2594 3593 3336974 360428682 4029460 461024353
396 1966 1001 3337550 360504490 0 0
921 11315 1646 3338146 360572751 0 0
5948 8300 22046 3338286 360585056 3624923 402552797
4738 9187 13779 3338518 360617047 0 0
6204 7741 12668 3339044 360683429 0 0
8830 9066 21449 3339354 360723056 0 0
153 1528 1708 3339575 360752969 0 0
2833 6912 10117 3339972 360799881 3618106 401659412
9863 12238 42726 3340308 360845867 0 0
2322 4502 4180 3340557 360893435 0 0
6624 6671 14678 3341051 360980975 0 0
898 12459 10913 3341131 360994198 3741664 418735772
2581 2995 2926 3341847 361119588 0 0
11918 12285 11080 3343384 361321697 3897862 442251306
111 4049 1197 3343896 361390198 0 0
26 7496 8519 3344323 361439522 0 0
4623 12069 18240 3345183 361534581 3777613 424146132
1551 12095 7116 3345281 361546673 0 0
2210 2626 3973 3345431 361566898 0 0
570 6644 3998 3345813 361610007 3423640 372374378
3268 6439 11583 3346248 361661312 3466346 378717026
1686 10398 27595 3346799 361723215 0 0
6887 10448 3614 3346961 361750653 0 0
3161 12105 40419 3347187 361781479 3929642 446640976
46 10859 22947 3347401 361821609 0 0
2031 12380 13924 3347899 361933881 0 0
1336 6748 2710 3348085 361970982 3466670 378774070
7974 11809 18968 3348385 362029295 0 0
3953 11747 6758 3348656 362090105 0 0
8272 10280 21152 3349130 362184584 0 0
3583 8729 14911 3350264 362403535 3823157 430614818
5128 12216 33071 3350267 362403585 0 0
9312 9850 13942 3350497 362446911 0 0
3544 8182 4579 3350717 362496085 0 0
1147 7034 14414 3350964 362549697 0 0
9648 11516 10287 3351547 362670014 0 0
3191 5380 8384 3351791 362720172 0 0
1423 8702 6492 3351881 362737408 0 0
702 6975 4544 3352963 362933220 0 0
2002 8691 11252 3353074 362951223 0 0
7115 12575 15793 3353200 362969892 0 0
341 4046 3086 3353644 363054192 0 0
3013 9453 14550 3353815 363081446 0 0
2823 8182 4841 3354268 363165883 0 0
974 8097 13365 3354844 363257129 0 0
5115 6844 22257 3355122 363299802 0 0
3564 12127 7540 3355525 363369470 3651841 406650983
2632 11240 4853 3356005 363440444 0 0
4134 8076 6462 3356094 363455274 4099136 472097631
4297 11209 13354 3356530 363519615 0 0
6046 10668 24457 3356764 363558625 3578912 395976624
1041 10187 5094 3356995 363603257 0 0
7746 8190 15983 3357123 363625032 0 0
7676 8987 7964 3358259 363830226 3391102 368406529
9193 9337 13078 3358277 363833720 0 0
8665 8815 7338 3358795 363917851 0 0
2342 9006 16548 3359053 363956592 0 0
6768 7426 5929 3359432 364024229 0 0
3459 9823 11793 3360778 364212245 3679575 410020723
1847 8837 8305 3360937 364237170 0 0
573 3273 2775 3361098 364257124 0 0
8645 12031 18777 3361159 364264685 0 0
10411 11689 28806 3361170 364266118 3518605 386531271
345 3990 8772 3361206 364272350 0 0
3887 7369 4740 3361862 364383348 0 0
3270 11132 19519 3362172 364429941 0 0
4656 7979 22113 3362461 364479067 0 0
848 10034 12783 3362692 364524118 3970753 452292480
1427 5402 29187 3362793 364542714 0 0
4907 5808 11473 3365013 364963311 3708300 414069379
4841 11938 16002 3365735 365067104 0 0
6275 7176 5923 3365840 365083388 4116720 474612675
2621 10737 8462 3365927 365096709 0 0
6671 7139 12587 3366124 365124115 0 0
2556 12506 10579 3366853 365228563 0 0
1889 4903 6168 3367093 365264777 0 0
3305 7563 9588 3367149 365273754 0 0
2183 9490 14000 3368050 365405522 0 0
230 8459 2058 3369303 365563418 0 0
2562 3914 11192 3369631 365600659 0 0
5399 8397 26769 3370229 365657077 0 0
6592 8681 24990 3370349 365672648 4080508 469047774
5936 6393 14216 3370915 365757003 0 0
940 4275 3005 3370997 365768768 0 0
9099 11570 22751 3371193 365797759 3741912 418785675
2414 7775 18137 3371226 365803277 0 0
841 3545 2425 3371706 365890042 0 0
4858 10507 14245 3371828 365908906 0 0
5843 7961 15309 3372446 366027607 0 0
5090 6663 6667 3373271 366165608 0 0
4499 6701 9602 3373451 366193287 0 0
394 7533 12886 3373880 366254956 0 0
710 5676 7386 3375533 366467738 0 0
95 3846 1390 3375615 366478063 3959010 450735807
4063 7675 10214 3375926 366509301 3809805 428652248
8221 11523 23010 3375991 366516402 0 0
9114 9682 11152 3377300 366669698 0 0
1480 4914 6925 3377581 366701246 0 0
8041 8664 8747 3377901 366742627 0 0
2960 4820 8661 3378944 366848360 0 0
4086 6833 10565 3379240 366878702 0 0
4984 6979 22507 3379499 366907208 0 0
4353 8828 13930 3379576 366915807 3533732 388903693
1926 11234 24104 3379852 366950210 0 0
3331 11824 11647 3379932 366965083 0 0
4356 6598 5990 3380270 367017741 0 0
924 5490 10367 3380881 367111993 0 0
196 8707 6232 3380963 367125184 0 0
1372 7163 15059 3381867 367252746 0 0
1598 4130 5461 3382944 367388768 0 0
1271 8769 17773 3383172 367414706 0 0
3355 4442 2842 3383461 367451224 3495971 383041122
7398 8296 7430 3383838 367494623 0 0
4146 5048 12241 3383947 367510721 0 0
11079 11858 17861 3384316 367552745 0 0
7239 7959 30305 3385748 367724004 0 0
8908 10467 24150 3386904 367857640 0 0
594 3296 5368 3386913 367858410 0 0
1162 9660 20306 3387170 367891025 0 0
2209 6025 8121 3388180 368032263 3871561 438158130
7405 7653 6928 3388375 368054058 0 0
7112 10440 7547 3388656 368089972 0 0
8979 11609 18777 3388968 368130424 0 0
2354 3772 680 3389386 368185358 0 0
382 5548 3717 3389535 368205900 0 0
609 8768 44365 3390335 368298389 0 0
158 12640 8321 3391102 368406529 0 0
8583 11973 2179 3391129 368410143 0 0
2787 6700 15306 3391303 368433102 0 0
4288 8339 13245 3391511 368461618 0 0
2058 6625 9972 3393028 368656775 3688142 411132859
5557 12464 10359 3393866 368747911 0 0
2971 10775 27488 3393949 368758176 0 0
2858 4290 3633 3394120 368783240 0 0
2922 9712 5251 3394153 368787192 0 0
116 3646 2021 3394161 368787668 0 0
9258 11445 19091 3396051 369021570 0 0
10108 10789 13734 3396547 369077179 0 0
1083 5541 7920 3396926 369118142 0 0
